sample_number,dimension_value
3921,0.080238364503
3922,0.108472235868
3923,0.145877568038
3924,0.199126473738
3925,0.131373848990
3926,0.105554175326
3927,0.108495065015
3928,0.070825173634
3929,0.055705763201
3930,0.132502125101
3931,0.155436837514
3932,0.096575765835
3933,0.134908122290
3934,0.052621442681
3935,0.142253092597
3936,0.031834640151
3937,0.072167960359
3938,0.101791853800
3939,0.203295700354
3940,0.096874849106
3941,0.220983913471
3942,0.022648278227
3943,0.126121686672
3944,0.073267794693
3945,0.010415297338
3946,0.025258429880
3947,0.142841188232
3948,0.092698990984
3949,0.081313026277
3950,0.153797694667
3951,0.168014268354
3952,0.112436281678
3953,0.093078225654
3954,0.148943853152
3955,0.089194646007
3956,0.177563537380
3957,0.089406207682
3958,0.058109595504
3959,0.078986977303
3960,0.003035675857
3961,0.104606645657
3962,0.161181174478
3963,-0.009210545750
3964,0.154328903349
3965,0.117610966250
3966,0.002008508296
3967,0.076790661742
3968,0.121407120035
3969,0.037564261367
3970,0.161229064021
3971,0.095739159537
3972,0.127766209604
3973,0.091750106890
3974,0.095725126407
3975,0.101947393221
3976,0.091675493707
3977,0.059640009311
3978,0.044450901419
3979,0.099282918320
3980,0.084560898192
3981,0.032347342772
3982,0.085771923063
3983,0.101954337604
3984,0.202073373880
3985,0.102571406728
3986,0.090396424463
3987,0.130570774265
3988,0.018209154233
3989,0.093718839950
3990,0.151027988437
3991,0.114528579132
3992,0.128511134021
3993,0.051482322930
3994,0.134370620746
3995,0.089142930541
3996,0.172602734909
3997,0.075785354925
3998,0.171386248477
3999,0.018712993209
4000,0.162048699390
4001,0.031153552685
4002,0.061904686376
4003,0.044146343352
4004,0.024136887795
4005,0.070376959513
4006,0.099789323347
4007,0.092332074952
4008,0.069801788662
4009,0.106287495401
4010,0.046895201404
4011,0.161998475093
4012,0.122688566975
4013,0.128840697964
4014,0.087839894139
4015,0.172182535946
4016,0.000119526580
4017,0.162083820766
4018,0.141125644556
4019,0.014805728389
4020,0.058749158767
4021,0.089382445423
4022,0.114786829554
4023,0.083364222361
4024,0.128390806190
4025,0.125306887904
4026,0.107814700360
4027,0.081961091878
4028,0.103560900255
4029,0.107885900758
4030,0.156181166631
4031,0.042324351925
4032,0.102309536095
4033,0.096011595025
4034,0.089910978009
4035,0.198615801926
4036,0.111156167837
4037,-0.004047423552
4038,0.181828581199
4039,0.125585045725
4040,0.052882134252
4041,0.100932249931
4042,0.116672740745
4043,0.099303359832
4044,0.086781143796
4045,0.105928838767
4046,0.101285907905
4047,0.101612774312
4048,0.114907962826
4049,0.045089155444
4050,0.180092576088
4051,0.103180264180
4052,0.074778202846
4053,0.083357782343
4054,0.190585348065
4055,0.106004417730
4056,0.174324632593
4057,0.145502335407
4058,0.103263694169
4059,0.167376974366
4060,0.161580247537
4061,0.127502288284
4062,0.206725208831
4063,0.030585214226
4064,0.005839793252
4065,0.113027178950
4066,0.121314506689
4067,0.263797750941
4068,0.059655635907
4069,0.023183696757
4070,0.198826907473
4071,0.056870859495
4072,0.015405220088
4073,0.127810828884
4074,0.071246020601
4075,0.157943787982
4076,0.193954986234
4077,0.164614846276
4078,0.124686598009
4079,0.154821012362
4080,0.204079688772
4081,0.102636926307
4082,0.136061878251
4083,0.266685062892
4084,0.194620473143
4085,0.121592396834
4086,0.088622249197
4087,0.053748937892
4088,0.082952310568
4089,0.076372555622
4090,0.149230801022
4091,0.159132994099
4092,0.094956729514
4093,-0.001958412279
4094,0.125778508619
4095,0.050560586265
4096,0.143036468020
4097,0.072576043048
4098,0.053443637512
4099,0.145229587722
4100,0.073453084687
4101,0.008328038603
4102,0.202891872568
4103,0.093332897090
4104,0.107323409641
4105,0.111617517969
4106,0.166580459947
4107,0.053306017307
4108,0.037239987535
4109,0.132746722815
4110,0.075837161315
4111,0.169633748393
4112,0.037210315402
4113,0.133917386809
4114,0.120722933827
4115,0.068057729641
4116,-0.034176925781
4117,0.120426310055
4118,0.149741347398
4119,0.048947992900
4120,0.239361824673
4121,0.046168035941
4122,0.191790953671
4123,0.132677563415
4124,0.096867746542
4125,0.133360112036
4126,0.162197582743
4127,0.195101744312
4128,0.040870989433
4129,0.121240146786
4130,0.085972992260
4131,0.130889334720
4132,0.079322895289
4133,0.165364365075
4134,0.091892000688
4135,0.082941886628
4136,0.129005162770
4137,0.124851277953
4138,0.110648506302
4139,-0.017308894460
4140,0.122077809541
4141,0.069483107782
4142,0.076603600099
4143,0.134405938804
4144,0.070688024682
4145,0.122249205658
4146,0.125925325431
4147,0.049531037385
4148,0.066120646213
4149,0.120576823047
4150,0.086371120073
4151,0.155406131351
4152,0.019894695454
4153,0.116432504918
4154,0.125117127596
4155,0.123236977231
4156,0.116211255001
4157,0.146014626176
4158,0.222409359978
4159,0.132128285387
4160,0.148287663074
4161,0.116171369851
4162,0.102043839745
4163,0.034389546997
4164,0.116837919004
4165,0.063039347446
4166,0.135876512629
4167,0.104635982727
4168,0.150658209513
4169,0.236198112350
4170,0.129715820767
4171,0.147672396037
4172,0.116698580738
4173,0.291177823926
4174,0.085190508634
4175,0.064424978756
4176,0.276561409404
4177,0.084407537094
4178,0.145875540795
4179,0.088716268591
4180,0.055099229240
4181,0.154134366529
4182,-0.045051895930
4183,0.190397529223
4184,0.086223754190
4185,0.109411393144
4186,0.106926410358
4187,0.197347982534
4188,0.004163253276
4189,0.130867894551
4190,0.090367990853
4191,0.003997386551
4192,0.182149338226
4193,0.007111037024
4194,0.083853421682
4195,0.154551667762
4196,0.228002752815
4197,0.085417314237
4198,0.182157150771
4199,0.085268347375
4200,0.073590249705
4201,0.163066423812
4202,0.141464876071
4203,0.152578951939
4204,0.119481999881
4205,0.131733144257
4206,0.080892742712
4207,0.137410985321
4208,0.115555422605
4209,0.154934069123
4210,0.098784116991
4211,0.052976192738
4212,0.093675056745
4213,0.056160205105
4214,0.124102309391
4215,0.079137572516
4216,0.170802925831
4217,0.101395493210
4218,0.190797139728
4219,0.132696718793
4220,0.072492797978
4221,0.066503993270
4222,0.179721271224
4223,0.062567488308
4224,0.116728859205
4225,0.197430109301
4226,-0.011956289808
4227,0.111677953916
4228,0.095335367293
4229,0.133341885652
4230,0.141399067018
4231,0.062183301483
4232,0.103404932661
4233,0.092026189441
4234,0.103110712211
4235,0.003964055098
4236,0.046031036024
4237,0.187217457489
4238,0.145300062121
4239,0.097425899777
4240,0.005588282422
4241,0.034813192313
4242,0.169395372838
4243,0.106659542288
4244,0.094233929986
4245,0.103930159016
4246,0.093699799634
4247,0.075020001480
4248,0.065293213476
4249,0.029595814771
4250,0.158287079661
4251,0.100550454140
4252,0.150454632892
4253,0.074376725861
4254,0.055186991066
4255,0.112958982742
4256,0.126311201032
4257,0.122335109701
4258,0.105317760087
4259,0.070454057345
4260,0.129739493353
4261,0.128002864403
4262,0.129753073565
4263,0.032537979207
4264,0.111439249843
4265,0.101128954384
4266,0.126378737363
4267,0.147191713999
4268,0.184057800576
4269,0.016481571205
4270,0.113546216714
4271,0.174740584940
4272,0.050875647026
4273,0.165905895203
4274,0.109609398918
4275,0.064597548113
4276,0.136896675531
4277,0.090064505674
4278,0.135468161297
4279,0.081360381487
4280,0.055161805810
4281,0.009067599530
4282,0.146994865190
4283,0.093569726342
4284,0.031387911345
4285,0.074698236930
4286,0.148485968505
4287,0.039575703632
4288,0.151084835137
4289,0.023631540243
4290,0.170648885105
4291,0.202985615118
4292,0.124384026951
4293,0.132492504636
4294,0.069063833149
4295,0.092415064278
4296,0.115489770579
4297,0.133125315359
4298,0.128650119019
4299,0.076539724989
4300,0.144752257064
4301,0.118257322769
4302,0.177637109145
4303,0.160234615072
4304,0.111841537474
4305,0.062121871841
4306,0.153739394217
4307,0.040802911810
4308,0.072742210538
4309,0.042491954863
4310,0.004737832968
4311,0.080952162046
4312,0.097018053456
4313,0.177375100322
4314,0.149771615055
4315,0.130717811494
4316,0.060291514164
4317,0.198257539093
4318,0.134363782118
4319,0.077662857592
4320,0.087528795491
4321,0.162804340343
4322,0.191973577127
4323,0.115740225574
4324,0.035486603827
4325,0.098490601370
4326,0.035425668090
4327,0.072888633510
4328,0.126798232617
4329,-0.035533830595
4330,0.060467145631
4331,0.149087967109
4332,0.060026873642
4333,0.021945645253
4334,0.069421513520
4335,0.167468606010
4336,0.167781502962
4337,0.122631334575
4338,0.089259942922
4339,0.003947900456
4340,0.058972113976
4341,0.098099118253
4342,0.093210534136
4343,0.020703824529
4344,0.135740104238
4345,0.158256729291
4346,0.118658257019
4347,0.146967421253
4348,0.160747192107
4349,0.067385809032
4350,0.105132012254
4351,0.123092172189
4352,0.113013834366
4353,0.193790241093
4354,0.110138774452
4355,0.111223626180
4356,0.027068469969
4357,0.169066567875
4358,0.170975225476
4359,0.110491249790
4360,0.122524867828
4361,0.096140859817
4362,0.085335860550
4363,0.129364282734
4364,0.117741606384
4365,0.094620536985
4366,0.088309294926
4367,0.080577256487
4368,0.132011898499
4369,0.144322077547
4370,-0.024836540859
4371,0.145138003216
4372,0.119739071627
4373,0.083492884355
4374,0.093642123507
4375,0.080564912752
4376,0.123773474934
4377,0.130699043146
4378,0.192694823694
4379,0.133764301842
4380,0.113164651068
4381,0.133297559895
4382,0.073611906977
4383,0.147016800596
4384,0.106953049146
4385,0.062089329475
4386,0.091270446495
4387,0.092502212127
4388,0.013419651205
4389,-0.005540511032
4390,0.188006112932
4391,0.045895833533
4392,0.178841212804
4393,0.063157202163
4394,0.160465872499
4395,0.114987195180
4396,0.128285834221
4397,0.136715707166
4398,0.142705793124
4399,0.086987096182
4400,0.093736705878
4401,0.089139895999
4402,0.106193592623
4403,0.098131588151
4404,0.046518834246
4405,0.145031130199
4406,0.060649133418
4407,0.086322102344
4408,0.031852826839
4409,0.050759013760
4410,0.023166527053
4411,0.059062412029
4412,0.090220179563
4413,0.014349802150
4414,0.154270957856
4415,0.151753345205
4416,0.034238430740
4417,0.138624889731
4418,0.055078067499
4419,0.131144628846
4420,0.003083423299
4421,0.057750907421
4422,0.092978913259
4423,0.132766400371
4424,0.187992314074
4425,0.093328555701
4426,0.050715570419
4427,0.080542028817
4428,0.109161382274
4429,0.055407392249
4430,0.125753271723
4431,-0.015675912835
4432,0.084181357233
4433,0.178800320378
4434,0.095154261722
4435,0.006486635572
4436,0.172389731421
4437,0.109997053805
4438,0.094021135620
4439,0.187135954677
4440,0.075454985242
4441,0.053182749718
4442,0.082010429148
4443,0.042684028994
4444,0.122852472112
4445,0.117859369172
4446,0.156807084684
4447,0.099232559836
4448,0.054577672679
4449,0.121742718216
4450,0.071068447565
4451,0.063212585769
4452,0.088167299805
4453,0.079570239239
4454,0.116604199501
4455,0.117881806871
4456,0.063162618185
4457,0.069214974994
4458,0.098943952965
4459,0.104186794434
4460,0.173859191990
4461,0.068921321313
4462,0.151249463407
4463,0.082449025994
4464,0.097345260671
4465,0.194598484112
4466,0.092734110481
4467,0.110849439086
4468,0.101239001775
4469,0.042535177252
4470,0.037857245034
4471,0.158311582938
4472,0.176781747268
4473,0.154072359095
4474,0.108070729079
4475,0.089897537484
4476,0.151108103971
4477,0.200203955526
4478,0.054386200378
4479,0.074945105474
4480,0.085278254926
4481,0.135842640600
4482,0.085098865130
4483,-0.001707725528
4484,0.207554503656
4485,0.037926714026
4486,0.158457610754
4487,0.013531026674
4488,0.034776590876
4489,0.098285350733
4490,0.098443824347
4491,0.109487116863
4492,0.123609546251
4493,0.063891108878
4494,0.104194899181
4495,0.075839279262
4496,0.093027479516
4497,0.044554771757
4498,0.095426895457
4499,0.104908591388
4500,0.091466692308
4501,0.006536814666
4502,0.146024572040
4503,0.085697440568
4504,0.185826673712
4505,0.088389985670
4506,-0.007106958137
4507,0.070584726465
4508,0.116374517843
4509,0.061015029679
4510,0.106797272091
4511,0.088223819289
4512,0.073439983266
4513,0.007013815084
4514,0.171939915329
4515,0.081609380514
4516,0.070819290333
4517,0.123498279099
4518,0.127351939371
4519,0.144206464351
4520,0.005018171496
4521,0.109552678023
4522,0.125377950325
4523,0.000678708995
4524,0.148957838914
4525,0.104559346140
4526,0.133557218646
4527,0.060133850060
4528,0.036307529161
4529,0.078483350598
4530,0.165925353687
4531,0.054713474974
4532,0.045433746324
4533,0.115547696358
4534,0.093639180707
4535,0.015479795047
4536,0.155789159390
4537,0.152637793170
4538,0.061189988430
4539,0.161039306344
4540,0.192266085910
4541,0.092067787747
4542,0.058758875511
4543,0.113290412959
4544,0.154515315075
4545,0.124721763950
4546,0.128369322209
4547,0.125285088997
4548,0.047536064694
4549,0.089714942372
4550,0.108945410683
4551,0.123423217909
4552,0.107820156577
4553,0.181441261537
4554,0.120682090216
4555,0.181963736772
4556,0.081220252687
4557,0.147564107274
4558,0.053227518267
4559,0.017897301313
4560,0.003481729761
4561,0.102762723053
4562,0.137142881034
4563,0.225316101301
4564,0.154270926805
4565,0.052266449586
4566,0.102046721575
4567,0.176628317346
4568,0.134483520310
4569,0.114915181610
4570,0.103636355512
4571,0.140364952655
4572,0.121932908641
4573,0.098098516808
4574,0.103324596103
4575,0.116173545546
4576,0.114021409583
4577,0.118745811962
4578,0.121749137862
4579,0.019715007979
4580,0.081858785410
4581,0.074381626884
4582,0.063014650336
4583,0.072328847181
4584,0.255965738152
4585,0.100827811456
4586,0.190623819953
4587,0.046685504752
4588,0.098290067938
4589,0.092953304300
4590,0.124775227229
4591,0.218188298079
4592,0.105833862543
4593,0.155182751395
4594,0.108415088384
4595,0.144675889647
4596,0.232477971798
4597,0.160838301783
4598,0.223237159215
4599,0.127290037179
4600,0.016299574947
4601,0.086814688566
4602,0.050151384049
4603,0.032638740317
4604,0.060243739717
4605,0.183912254726
4606,0.071809191298
4607,0.068208956728
4608,0.108911333020
4609,0.060149181005
4610,0.168621456243
4611,0.196320114687
4612,0.144190586188
4613,0.096950297712
4614,0.100438260460
4615,0.096706283789
4616,0.117964304515
4617,0.147944360529
4618,0.080268539729
4619,-0.011419727593
4620,0.088295822270
4621,0.162503525591
4622,0.103824949908
4623,0.042756279737
4624,0.130312820319
4625,0.120221190678
4626,0.125124183048
4627,0.062169613792
4628,0.110712657305
4629,0.096031820547
4630,0.099401561410
4631,0.204410601035
4632,0.058456136080
4633,0.046795219876
4634,0.148335814861
4635,0.054825711741
4636,0.061074440101
4637,0.143281815137
4638,0.138135107863
4639,0.038930293713
4640,0.102132063196
4641,0.140300240788
4642,0.120215428753
4643,0.137166601302
4644,0.060553921534
4645,0.167485688661
4646,0.051255782095
4647,0.127208385437
4648,0.059273114748
4649,0.070853242399
4650,0.109759832699
4651,0.104423929189
4652,0.030223686377
4653,0.172382019698
4654,0.051252243638
4655,0.070595115312
4656,0.041763028969
4657,-0.001115535137
4658,0.029130988212
4659,0.018272858245
4660,0.055591439837
4661,0.227034802785
4662,0.105851074731
4663,0.094435266972
4664,0.070845134441
4665,0.175983746543
4666,0.059829450810
4667,0.089946081443
4668,0.136293094330
4669,0.110350810630
4670,0.183203653739
4671,0.192438974135
4672,0.100761260186
4673,0.142058697083
4674,0.035780034427
4675,0.075953159302
4676,0.117170126343
4677,0.066874473153
4678,0.155932819898
4679,0.057293316868
4680,0.044653088600
4681,0.048089469782
4682,0.114512192263
4683,0.017335846130
4684,0.061735285227
4685,0.063294360455
4686,0.062686253165
4687,0.082907159720
4688,0.131792330691
4689,0.181489252081
4690,0.121320585913
4691,0.217752960030
4692,0.161946646038
4693,0.019070339941
4694,0.099359358463
4695,0.151573285864
4696,0.078377640058
4697,0.167486591341
4698,0.118964293294
4699,0.070779005565
4700,0.022527060358
4701,0.130993094383
4702,0.149202154872
4703,0.049927556490
4704,0.167996295344
4705,0.036212139005
4706,0.085266435509
4707,0.071619271382
4708,0.090469923411
4709,0.152227411838
4710,0.111342271284
4711,0.117674626034
4712,0.188098760960
4713,0.062945961240
4714,0.050737973196
4715,0.049672078342
4716,0.128087878208
4717,-0.003502731910
4718,0.026926895020
4719,0.098065873332
4720,0.059533241522
4721,0.008298838298
4722,0.204428292253
4723,0.090564856038
4724,0.162307508080
4725,0.156270774345
4726,0.160817509948
4727,0.086596240524
4728,0.070391840415
4729,0.033564044740
4730,0.043539301703
4731,0.086533020469
4732,0.046443109603
4733,0.164963031968
4734,0.109008583107
4735,0.113799125025
4736,0.154471583972
4737,0.117983358894
4738,0.136135067487
4739,0.146789161973
4740,0.121216157708
4741,0.174873287947
4742,0.138277064967
4743,0.086714875253
4744,0.176955630934
4745,0.079435705115
4746,0.152859743059
4747,0.160745110793
4748,0.053744752304
4749,0.099504078948
4750,0.146396620814
4751,0.078947785429
4752,0.112258771367
4753,0.095078530357
4754,0.141591279640
4755,0.110223774404
4756,0.116754355799
4757,0.103418476288
4758,0.138300282560
4759,0.039061011040
4760,0.161289996501
4761,-0.002880272047
4762,0.072355010987
4763,0.136094421512
4764,0.080922102381
4765,0.013268173467
4766,0.097930130856
4767,0.176783791071
4768,0.248893176716
4769,0.156679784072
4770,0.099284523027
4771,-0.006643509257
4772,0.103030711738
