sample_number,dimension_value
6535,0.094486360487
6536,0.152267218057
6537,0.091891194513
6538,0.021519908732
6539,0.112808384265
6540,0.214020242489
6541,0.091450488989
6542,0.168166110306
6543,0.191785888637
6544,0.125443370777
6545,0.092146665433
6546,0.033386748084
6547,0.068415945278
6548,0.010031472940
6549,0.112196937853
6550,0.080378567465
6551,0.245754043681
6552,0.153332588096
6553,0.105339381902
6554,0.045570889975
6555,0.073924063614
6556,0.131167372342
6557,0.137973038918
6558,0.065659333400
6559,0.161527050057
6560,0.227787591446
6561,0.021565472442
6562,0.272866955723
6563,0.160012707300
6564,0.032261575197
6565,0.193928299920
6566,0.097868590958
6567,0.022038401619
6568,0.132349724229
6569,0.126819597895
6570,0.137326724578
6571,0.113566495706
6572,0.158448695830
6573,0.196372788759
6574,0.106524280340
6575,0.169310475027
6576,0.243507983454
6577,0.179408529064
6578,0.072728250897
6579,0.031622161722
6580,0.092094034495
6581,0.076760172238
6582,0.050935594771
6583,0.114567950008
6584,0.054366178383
6585,0.044887591947
6586,0.084539733951
6587,0.135251521541
6588,0.107446516814
6589,0.093216998539
6590,0.121599392182
6591,0.195830000022
6592,0.103820379580
6593,0.104622376911
6594,0.197849220202
6595,0.124331748460
6596,0.050895412948
6597,0.032024399233
6598,0.087522348645
6599,0.128892868036
6600,-0.039020261789
6601,0.085693689640
6602,0.078584302164
6603,0.141073711663
6604,0.095993834867
6605,0.110403366078
6606,0.113082086391
6607,0.158928387617
6608,0.122562745827
6609,0.162493971929
6610,0.086219232812
6611,0.207042441868
6612,0.026052420319
6613,0.094695867640
6614,0.150817733518
6615,0.161544514156
6616,0.137398816031
6617,0.061894324954
6618,0.121373774918
6619,0.138587724869
6620,0.057538771967
6621,0.119700075201
6622,0.155191283123
6623,0.182528901659
6624,0.099764338192
6625,0.044627338575
6626,0.125029346536
6627,0.010686989355
6628,0.105914494655
6629,0.164983842576
6630,0.104648582456
6631,0.117653551365
6632,0.054385185652
6633,0.118835671184
6634,0.069339280015
6635,0.104341957600
6636,0.151808016946
6637,0.153539842333
6638,0.071582096438
6639,0.074653725254
6640,0.150071022981
6641,0.112469910628
6642,0.037983848451
6643,0.148409886341
6644,0.000260233205
6645,0.136491356915
6646,0.033652312249
6647,0.079247332142
6648,0.061714589846
6649,0.122941094790
6650,0.025687706517
6651,0.136649941412
6652,0.101529825479
6653,0.081660729936
6654,0.120006201861
6655,0.135875124295
6656,0.069693296531
6657,0.109834221485
6658,0.115641976946
6659,0.065951109464
6660,0.113198262885
6661,0.041914362208
6662,0.129739707480
6663,0.075109584428
6664,0.087059220853
6665,0.129901477889
6666,0.152186298287
6667,0.001017288805
6668,0.068826504026
6669,0.029363631234
6670,0.076197219177
6671,0.063432774578
6672,0.083309814224
6673,0.125002218587
6674,0.130403169755
6675,0.203444887727
6676,0.123209755742
6677,0.112434908461
6678,0.183435213192
6679,0.100094269271
6680,0.089345379422
6681,0.164233288531
6682,0.195920364251
6683,-0.002047503799
6684,0.045745614454
6685,0.148985574934
6686,0.124418803196
6687,0.119314785945
6688,0.048262956027
6689,0.144356515722
6690,0.060581441388
6691,0.081702663041
6692,0.182105513326
6693,0.163019029340
6694,0.160027233051
6695,0.105845843930
6696,0.125415076949
6697,0.154572688550
6698,0.082554256618
6699,0.192997029625
6700,0.039262301943
6701,0.023148162660
6702,0.022725579178
6703,0.105076949966
6704,0.052560378252
6705,-0.000617599565
6706,0.048754321472
6707,0.095468390313
6708,0.091507016507
6709,0.107009622585
6710,0.062233228307
6711,0.129443642832
6712,0.053911729211
6713,0.072108252307
6714,0.080398388809
6715,0.092661341089
6716,0.146922300525
6717,0.102537608744
6718,0.095115102867
6719,0.121887229235
6720,0.109548597104
6721,0.116402737999
6722,0.158963931443
6723,0.090605726978
6724,0.092457997093
6725,0.156166636974
6726,0.186202364398
6727,0.114562659018
6728,0.078574529646
6729,0.050193460533
6730,0.115107548717
6731,0.161895027766
6732,0.203575017668
6733,0.042743031109
6734,0.038915614787
6735,0.174533635136
6736,0.081436320763
6737,0.087449000887
6738,-0.009296747208
6739,0.098881522314
6740,0.132016815865
6741,-0.056122519463
6742,0.006550799557
6743,0.118727456283
6744,0.080704927786
6745,0.096022591464
6746,0.082958346790
6747,0.116127674434
6748,0.120351315862
6749,0.036004821410
6750,0.139197456692
6751,0.110602769389
6752,0.073508632470
6753,0.094491294429
6754,0.077741295390
6755,-0.013661322294
6756,0.026200737524
6757,-0.015498790951
6758,0.156703268161
6759,0.116023913484
6760,0.069117217805
6761,0.031362934158
6762,0.052078067240
6763,0.041462254366
6764,0.136318215436
6765,0.196020856561
6766,0.204016589094
6767,0.081921305446
6768,0.102549730147
6769,0.049212180201
6770,0.073619301698
6771,0.107607214812
6772,0.082496053481
6773,0.095810300449
6774,0.078760980877
6775,0.147732561562
6776,0.055754564735
6777,0.059678622109
6778,0.192760531760
6779,0.080138538182
6780,0.119722929437
6781,0.038116506545
6782,0.071064898795
6783,0.083540379236
6784,0.128474891130
6785,0.115868344921
6786,0.042184262353
6787,0.033111940180
6788,0.040366095594
6789,0.067227991990
6790,0.139430559015
6791,0.204673754490
6792,0.020391444155
6793,0.167611087573
6794,0.109812712345
6795,0.171174353921
6796,0.206361453652
6797,0.105200065003
6798,0.155861801529
6799,0.131203187009
6800,0.025897302327
6801,0.050843444630
6802,0.108095531232
6803,0.047164276665
6804,0.168713161762
6805,-0.008285139240
6806,0.180840595295
6807,0.132461912850
6808,0.106297544069
6809,0.106622018593
6810,0.078746390067
6811,0.107473106163
6812,0.099347344262
6813,0.109463377550
6814,0.061030372126
6815,0.111831650683
6816,0.084211904014
6817,0.107028986052
6818,0.067802077487
6819,0.207359425420
6820,0.088667028306
6821,0.055196906103
6822,0.167018686393
6823,0.083417158467
6824,0.120162157865
6825,0.049376629802
6826,0.184873990809
6827,0.106029695788
6828,0.187705084495
6829,0.186316906174
6830,0.194516818037
6831,0.069355460439
6832,0.037064679033
6833,0.189299308167
6834,0.076867201489
6835,0.073806052969
6836,0.112738131698
6837,0.058647740651
6838,0.201314471356
6839,0.102497585680
6840,0.147214856848
6841,0.069291713427
6842,0.084882683784
6843,0.092715244133
6844,0.027750439789
6845,0.101009567733
6846,0.016621424129
6847,0.053978442564
6848,0.104880137509
6849,0.130685924849
6850,0.159622915629
6851,0.040625251802
6852,0.107644956780
6853,0.151883754307
6854,0.083132244990
6855,0.131769008562
6856,0.182953253654
6857,-0.000264315668
6858,0.080286363781
6859,0.040088337117
6860,0.113257511155
6861,0.088881670748
6862,0.101985167152
6863,0.160570617781
6864,0.156650044541
6865,0.131039228313
6866,0.097774859506
6867,-0.014266979259
6868,0.082988915491
6869,0.135949959254
6870,0.012443695708
6871,0.201758035070
6872,0.074816790026
6873,0.122795407609
6874,0.066532226487
6875,0.125395375358
6876,0.157562731047
6877,0.115222836356
6878,0.129657623524
6879,0.051233894287
6880,0.027323395015
6881,0.097389633771
6882,0.124293101949
6883,0.158496842303
6884,0.152342709050
6885,0.152614711777
6886,0.159053081847
6887,0.043334541472
6888,0.042051070735
6889,0.074497427759
6890,0.127940970531
6891,0.139123505045
6892,0.079285832006
6893,0.089533456496
6894,0.149299934334
6895,0.097724337419
6896,0.003395244871
6897,0.166738829927
6898,0.097046090611
6899,0.174150105225
6900,0.083477350727
6901,0.163695134781
6902,0.114440880425
6903,0.071455582371
6904,0.166344911651
6905,0.025523597530
6906,0.090869234073
6907,0.091949480514
6908,0.118138580085
6909,-0.000430347305
6910,0.169359933968
6911,0.026930756900
6912,0.004542918942
6913,0.109678047395
6914,0.165809702455
6915,0.142478290157
6916,0.010536631534
6917,0.249532319666
6918,0.128744689983
6919,0.128048590839
6920,0.071687766001
6921,0.008381475992
6922,0.088701680073
6923,0.116392504795
6924,0.047605792511
6925,0.121183760265
6926,0.059713145150
6927,0.151275544993
6928,0.143626635752
6929,0.093518387528
6930,0.085649170428
6931,0.052749420074
6932,0.094713358210
6933,0.126937515233
6934,0.039215045596
6935,-0.035391906837
6936,0.162552835701
6937,0.066917280450
6938,0.105731955337
6939,0.063800609302
6940,0.023599599357
6941,0.216016936848
6942,0.127696491902
6943,0.057378635071
6944,0.164148557069
6945,0.149954325709
6946,0.069839082278
6947,0.030838077437
6948,0.066944435459
6949,0.069010244300
6950,0.054027487677
6951,0.067645577591
6952,0.131656266569
6953,0.146412381875
6954,0.122363582355
6955,0.181786296579
6956,0.106311000217
6957,0.143515820142
6958,0.146641607770
6959,0.096702957040
6960,0.038590112842
6961,0.049571638280
6962,0.081880475970
6963,0.065191228220
6964,0.110965875641
6965,0.052100002820
6966,0.106396857374
6967,0.034347283304
6968,0.047578807569
6969,0.053223604071
6970,0.076676624392
6971,0.074151913573
6972,0.153969058631
6973,0.232859729947
6974,0.004229865937
6975,0.105198437479
6976,0.105831652025
6977,0.217455164158
6978,0.088838459851
6979,0.108390923674
6980,0.111215883583
6981,0.060081807010
6982,0.175809642924
6983,0.069517375803
6984,0.162476811547
6985,0.069482942998
6986,0.147439899521
6987,0.072203953918
6988,0.140509544472
6989,0.028954168847
6990,0.103122783936
6991,0.053024217663
6992,0.159956530325
6993,0.109068307504
6994,0.091197365754
6995,0.035331629371
6996,0.088125327788
6997,0.125838384770
6998,0.127514491440
6999,0.138721401590
7000,0.062114583682
7001,0.103120192824
7002,0.171148977537
7003,0.157259021758
7004,0.067727200222
7005,0.106357104024
7006,0.193034530494
7007,0.137799691194
7008,0.001441643737
7009,0.132021374701
7010,0.075140211772
7011,0.086665218676
7012,0.060298615291
7013,0.154637652739
7014,0.120380393409
7015,0.044553198983
7016,0.199241188890
7017,0.086507597635
7018,0.092112193850
7019,0.100059845255
7020,0.051224338697
7021,0.055157098722
7022,0.163199821129
7023,0.004478430470
7024,0.082117299740
7025,0.168857229372
7026,0.087683974635
7027,0.131677320013
7028,0.156225878801
7029,0.074697412829
7030,0.091758582145
7031,0.174069738521
7032,0.162650220520
7033,0.177967371898
7034,0.125425211925
7035,0.018769844763
7036,0.126377848623
7037,0.166746456176
7038,0.102025313210
7039,0.119774441250
7040,0.120755000307
7041,0.132402774817
7042,0.143978091857
7043,0.102861115939
7044,0.026502319048
7045,0.029892511746
7046,0.177753593340
7047,0.155833331432
7048,0.066581454427
7049,0.098876017934
7050,0.135316468215
7051,0.133122169929
7052,0.162248571969
7053,0.108400982640
7054,0.143436294281
7055,0.092522480575
7056,0.052614145943
7057,0.136677244120
7058,0.131266209950
7059,0.070537780773
7060,0.027844848607
7061,0.171223757811
7062,0.055162192119
7063,0.195093374889
7064,0.142955461269
7065,0.096534220197
7066,0.092825891160
7067,0.105530308944
7068,0.229954259570
7069,0.103608304380
7070,0.076907409942
7071,0.145272603371
7072,0.311860791555
7073,0.082539373245
7074,0.034030792299
7075,0.126216512265
7076,0.074156430618
7077,0.056269843628
7078,0.108204729212
7079,0.026909091714
7080,0.000998615375
7081,0.105506487532
7082,0.066029181894
7083,0.106484489567
7084,0.126109818943
7085,0.072898714042
7086,0.103629179968
7087,0.082404296445
7088,0.174723271613
7089,0.138592235616
7090,0.043496147615
7091,0.208810545488
7092,0.202833912100
7093,0.111438591550
7094,0.083569944120
7095,-0.021009681927
7096,0.126515785707
7097,0.047262958715
7098,0.038398098710
7099,0.079262341271
7100,0.204568595479
7101,0.187034290773
7102,0.110304726830
7103,0.110975882755
7104,0.104920901061
7105,0.101847485286
7106,0.063657530848
7107,-0.006888064497
7108,0.097493933443
7109,0.027336849135
7110,0.085968575422
7111,0.185571067884
7112,0.091231695170
7113,0.127078867360
7114,0.085343084439
7115,-0.008527384029
7116,0.133970886366
7117,0.130052126087
7118,0.065397614420
7119,0.092016500961
7120,0.034492297402
7121,0.131071184969
7122,0.110061030238
7123,0.097156092107
7124,0.076279170892
7125,0.214544437154
7126,0.139580074797
7127,0.157015154110
7128,0.190708659798
7129,0.166629620357
7130,0.108471791697
7131,0.111018931914
7132,0.093487819462
7133,0.077716471545
7134,0.184312669112
7135,0.138651541517
7136,0.159123768512
7137,0.137948905503
7138,0.109257308746
7139,0.115853490695
7140,0.128705271980
7141,0.129931300487
7142,0.158051186229
7143,0.110537327759
7144,0.147505451834
7145,0.077487114960
7146,0.182549077864
7147,0.046506416619
7148,0.065444545829
7149,0.112348783409
7150,0.047243018869
7151,0.130012741201
7152,0.037768108958
7153,0.097557293638
7154,0.128414821549
7155,0.142754087529
7156,0.084554863749
7157,0.064293011773
7158,0.119063557028
7159,0.149528418300
7160,0.117130220429
7161,0.081642234896
7162,0.070393806791
7163,0.138054777215
7164,-0.028688460924
7165,0.103769257100
7166,0.073024465742
7167,0.008018443562
7168,0.126710435465
7169,0.041762179680
7170,0.100711654756
7171,0.136848628991
7172,0.075694925989
7173,0.034423845347
7174,0.180529749862
7175,0.099680688709
7176,0.134922726800
7177,0.239238310495
7178,0.170430776924
7179,0.207848716451
7180,0.100022095445
7181,0.142341772408
7182,0.048736107462
7183,0.119212187609
7184,0.029639546673
7185,0.079815949692
7186,0.094507179759
7187,0.004298946575
7188,0.107189121968
7189,0.080998865186
7190,0.086156485076
7191,0.175365538636
7192,0.130819102194
7193,0.091703325478
7194,0.130153770424
7195,0.056865906801
7196,0.149660141412
7197,0.176011034419
7198,0.113776748437
7199,0.072240531867
7200,0.129213148318
7201,0.108685438617
7202,0.144186778815
7203,0.108129843118
7204,0.199191165511
7205,0.151518456149
7206,0.054014831519
7207,0.077015856282
7208,0.079686894892
7209,0.123577570554
7210,0.107370335706
7211,-0.017448919670
7212,0.178794528663
7213,0.149808957312
7214,0.113508739351
7215,0.039074444877
7216,0.056243739936
7217,0.143087454281
7218,0.130715438337
7219,0.119769822012
7220,0.259661561605
7221,0.125670236321
7222,0.148973309518
7223,0.077618404835
7224,0.161474779899
7225,0.065254661477
7226,0.120956059141
7227,0.010626326613
7228,0.173352032914
7229,0.141966212765
7230,0.104766480441
7231,0.057389303337
7232,0.071883309391
7233,0.090589017286
7234,0.119805033417
7235,0.043611899445
7236,0.125317057142
7237,0.089120572649
7238,0.117213126102
7239,0.135150845645
7240,0.121953206108
7241,-0.005273881101
7242,0.098318095859
7243,0.142624446016
7244,0.030268653119
7245,0.175889634420
7246,0.089416192875
7247,0.169965398632
7248,0.074443992220
7249,0.155719431530
7250,0.112743564620
7251,0.173358952174
7252,0.103510893574
7253,0.012731911120
7254,0.085292571509
7255,0.091607014111
7256,0.122004310015
7257,0.060308917924
7258,0.089605930647
7259,0.139605666741
7260,0.113480189065
7261,0.130242004581
7262,0.058218608332
7263,0.054010475103
7264,0.142359261618
7265,0.109283262242
7266,0.156298583194
7267,0.010437749219
7268,0.084853979406
7269,0.143121674616
7270,0.131776109560
7271,0.211361688359
7272,0.180266090812
7273,0.148918783002
7274,0.093936517250
7275,0.132743556905
7276,0.065598007870
7277,0.126647373583
7278,0.079795502160
7279,0.069043061595
7280,0.049659650039
7281,0.077051883051
7282,0.134584042395
7283,0.153482949232
7284,-0.001748046714
7285,0.047808143486
7286,0.053680499206
7287,0.178588782414
7288,0.023240399680
7289,0.080082376358
7290,0.130453421385
7291,0.105149812594
7292,0.075506101924
7293,0.023174538543
7294,0.127758837984
7295,0.155601699948
7296,0.039569826871
7297,0.124965612222
7298,0.066769735245
7299,0.089622873130
7300,0.137149646490
7301,0.123073855475
7302,0.063616301447
7303,0.017125321219
7304,0.006114405121
7305,0.046906600906
7306,0.067060675306
7307,0.049701510216
7308,0.086413082595
7309,0.129290845633
7310,0.080660835112
7311,0.111875647401
7312,0.142130638966
7313,0.018523407543
7314,0.070735851374
7315,0.101858867099
7316,0.070508911700
7317,0.112761127835
7318,-0.025753801422
7319,0.043961389934
7320,0.072074516036
7321,0.137788814749
7322,0.040454177561
7323,0.104472656259
7324,0.124724967782
7325,0.110482625369
7326,0.076432835704
7327,0.198778294462
7328,0.099255956922
7329,0.143916438612
7330,0.025644227320
7331,0.114360417167
7332,0.055963401168
7333,0.151611083566
7334,0.049222544295
7335,0.059734238702
7336,0.111470316575
7337,0.017051984357
7338,0.204764748150
7339,0.047488243412
7340,0.118118082420
7341,0.112513350719
7342,0.186705295725
7343,0.088047025143
7344,0.041665012340
7345,0.242694192565
7346,0.172306943814
7347,0.036838519439
7348,0.110325817740
7349,0.072080431074
7350,0.099871573371
7351,0.124224516755
7352,0.104408231027
7353,0.105381143346
7354,0.095333287864
7355,0.084173456333
7356,0.132472111590
7357,0.130033939706
7358,0.109068678669
7359,0.077455160954
7360,0.084248224007
7361,0.133216187462
7362,0.060671788871
7363,0.104437315555
7364,0.112305777671
7365,0.067022094316
7366,-0.035230284258
7367,0.021179022773
7368,0.165238249155
7369,0.096365347528
7370,0.116357989832
7371,0.008216724138
7372,0.038161092312
7373,0.127020008336
7374,0.099013799763
7375,0.172196996575
7376,0.055293918561
7377,0.122677136998
7378,0.085789466070
7379,0.122581942511
7380,0.061542952802
7381,0.123288825299
7382,0.017235638926
7383,0.129477240875
7384,0.061090967873
7385,0.081546126012
7386,0.043158997201
7387,0.096702235221
