sample_number,dimension_value
6397,0.062994864843
6398,0.106928626217
6399,0.087830670356
6400,0.064795050225
6401,0.167411078491
6402,0.022135964842
6403,0.044590330744
6404,0.136308912544
6405,0.094290375200
6406,0.068135287708
6407,0.139473616312
6408,0.084503405201
6409,0.228701358578
6410,0.060616843360
6411,0.153780559156
6412,0.193790448396
6413,0.054301237949
6414,0.089928232953
6415,0.058294994309
6416,0.104434994229
6417,0.158016528966
6418,0.170136306357
6419,0.204050525890
6420,0.060111802620
6421,0.117815525458
6422,0.058122963685
6423,0.152826780409
6424,0.054321550309
6425,0.105858179244
6426,0.083419428574
6427,0.080479179224
6428,0.190902218875
6429,0.186262102879
6430,0.047097402270
6431,0.032479985312
6432,0.094823286337
6433,0.072563845707
6434,0.063739402666
6435,0.026290121631
6436,0.144999729658
6437,0.112376682362
6438,0.118465258643
6439,0.173400769412
6440,0.095401843901
6441,0.104124205817
6442,0.061765012994
6443,0.087762001978
6444,0.111075218476
6445,0.057343095479
6446,0.096365383636
6447,0.070318170732
6448,0.133750218395
6449,0.155439687317
6450,0.075452944371
6451,0.123103074607
6452,0.141889834227
6453,0.048436426732
6454,0.104535978945
6455,-0.007021392041
6456,0.094663331119
6457,0.169293446449
6458,0.086228876766
6459,0.134349285951
6460,0.178571289154
6461,0.053745762347
6462,0.157920234283
6463,0.010455827459
6464,0.099032378727
6465,0.154905092202
6466,0.103994225197
6467,0.004693171260
6468,0.149906181073
6469,0.062399612151
6470,0.106359442140
6471,0.167425885349
6472,0.160450314733
6473,0.142090827917
6474,0.129532408076
6475,0.153059246281
6476,0.070295196038
6477,0.204747896753
6478,0.161725899127
6479,0.029224711532
6480,0.070698561040
6481,0.028419953104
6482,0.033809481496
6483,0.040780455444
6484,0.059048199544
6485,0.079242407338
6486,0.229880702000
6487,0.035723913518
6488,0.181692989344
6489,0.093177134941
6490,0.141781586701
6491,0.134046471410
6492,0.133796752042
6493,0.089051445827
6494,0.194564047977
6495,0.223274903429
6496,0.085978256392
6497,0.123560930585
6498,0.061163422692
6499,0.062100792992
6500,0.036189436918
6501,0.034264137814
6502,0.163556318340
6503,0.000621794020
6504,0.116971830180
6505,0.004327911827
6506,0.078709436128
6507,0.170859392729
6508,0.188351350059
6509,0.146966185618
6510,0.119098666188
6511,0.012787461606
6512,0.133252760938
6513,0.081530149509
6514,0.096848619243
6515,0.189424972943
6516,0.136336762927
6517,0.162237762571
6518,0.040461329408
6519,0.015080174657
6520,0.019732458039
6521,0.085594724226
6522,0.120701153813
6523,0.129661662832
6524,0.125086897660
6525,0.037710747513
6526,0.282281934839
6527,0.181840419532
6528,0.112925309781
6529,0.096068963344
6530,0.170071883041
6531,0.105799475824
6532,0.187581673925
6533,0.044171950563
6534,0.218424590613
6535,0.123465643657
6536,0.071790237299
6537,0.081088729373
6538,0.145104350021
6539,0.053828858151
6540,0.075341310493
6541,0.110832452221
6542,0.078099679467
6543,0.075543383685
6544,0.158589684862
6545,0.116258704105
6546,0.114990496174
6547,0.156016179156
6548,-0.038430192930
6549,0.065597041413
6550,0.293886894601
6551,0.149430335041
6552,0.110325717533
6553,0.116999207872
6554,0.083797784668
6555,0.167213666605
6556,0.188224467090
6557,0.267486400479
6558,0.050552404533
6559,0.110802652112
6560,0.108358628157
6561,0.073998472478
6562,0.122316543422
6563,0.058744821470
6564,0.022472927331
6565,0.022215080644
6566,0.065110488512
6567,0.042287336050
6568,0.008895703178
6569,0.200353516499
6570,0.092273349690
6571,0.123619184622
6572,0.081960416535
6573,0.028362121703
6574,0.097110877864
6575,0.076212091714
6576,0.114361375072
6577,0.052528425947
6578,0.085800928230
6579,0.155609549668
6580,0.146784192636
6581,0.128980821584
6582,0.078383894454
6583,0.092439704664
6584,0.155823544909
6585,0.181668837777
6586,0.107323359913
6587,0.082803770750
6588,0.019324907297
6589,0.061264359848
6590,0.145473964700
6591,0.102936119166
6592,0.118977195949
6593,0.091539450917
6594,0.121887672066
6595,0.007782278491
6596,0.092622079379
6597,0.084393705117
6598,0.120638177227
6599,0.127614703891
6600,0.072817242559
6601,0.067862731289
6602,0.017275004942
6603,0.128060021828
6604,0.083715948119
6605,0.077484419847
6606,0.078268844290
6607,0.049999507450
6608,0.152283090291
6609,0.047693341133
6610,0.137503883867
6611,0.113423053549
6612,0.229005766628
6613,0.099189698854
6614,0.119523642507
6615,0.120563086986
6616,0.193530244281
6617,0.088048814542
6618,0.065766874444
6619,0.089296717500
6620,0.221692321509
6621,0.148543994940
6622,0.047137970457
6623,0.114368599865
6624,0.137351638432
6625,0.098817804836
6626,0.080010248190
6627,0.052758760675
6628,0.025200792302
6629,0.173276962231
6630,0.058347049348
6631,0.105487384646
6632,0.147139287112
6633,0.171585853817
6634,0.085627328153
6635,0.087467174181
6636,0.174671622101
6637,0.182030321431
6638,0.128428624492
6639,0.077054169594
6640,0.132895994217
6641,0.105186241912
6642,0.051711856503
6643,0.050947194207
6644,0.112922666802
6645,0.112761078029
6646,0.238324048809
6647,0.189869514806
6648,0.108915187684
6649,0.081244619850
6650,0.071394600759
6651,0.070947075182
6652,0.121220821337
6653,0.128876524669
6654,0.041867823199
6655,0.128390757827
6656,0.039656067132
6657,-0.056588310250
6658,0.118497783100
6659,0.093772328499
6660,0.153071364827
6661,0.114924146484
6662,0.103192856841
6663,0.122253774053
6664,0.091240927571
6665,0.128291743530
6666,0.169248122965
6667,0.124144526669
6668,0.032204634366
6669,0.001699602474
6670,0.134918415329
6671,0.222583027221
6672,0.170332194175
6673,0.179026276478
6674,0.145773103521
6675,0.189348914718
6676,0.103195044207
6677,0.102546323133
6678,0.067122992606
6679,0.144690642595
6680,0.139084151475
6681,0.137257831169
6682,-0.050840528876
6683,0.118099010922
6684,0.102725069298
6685,0.144101054588
6686,0.196391901162
6687,0.117642210041
6688,0.233102294074
6689,0.109577612390
6690,0.199619750776
6691,0.142998403535
6692,0.067795088178
6693,0.082621210392
6694,0.032338249215
6695,0.073749302241
6696,0.075867124661
6697,0.133844212768
6698,0.068385453038
6699,0.119992613802
6700,0.201238166278
6701,0.087455559594
6702,0.121131025986
6703,0.092722334486
6704,0.106849196613
6705,0.165665759414
6706,0.154635182471
6707,0.091749775144
6708,0.095097241318
6709,0.095449237013
6710,0.052763708971
6711,0.098638042558
6712,0.107893587388
6713,0.048473269737
6714,0.220387474466
6715,0.195749095318
6716,0.132236457812
6717,0.099984637973
6718,0.131323842065
6719,0.108309187877
6720,0.082677644357
6721,0.088405063596
6722,0.156020219533
6723,0.113343846075
6724,0.130134371502
6725,0.167574390782
6726,0.056219494513
6727,0.121574599830
6728,0.059218936715
6729,0.085983072898
6730,0.099651611739
6731,0.184984022730
6732,0.127808232032
6733,0.082978916311
6734,0.037198459584
6735,0.134773030356
6736,0.050257188097
6737,0.074962691711
6738,0.129117990191
6739,0.124139424182
6740,0.014159779542
6741,0.047933539646
6742,0.081753702241
6743,0.021820637309
6744,0.150736620608
6745,0.069219989260
6746,0.084485701749
6747,0.058475862470
6748,0.051980234968
6749,0.073039999446
6750,0.198755208148
6751,-0.023965710118
6752,0.126191659025
6753,0.116641645214
6754,0.147354202519
6755,0.137854002230
6756,0.163688520946
6757,0.021949016683
6758,0.208629686929
6759,0.044215150152
6760,-0.032270418633
6761,0.154674270585
6762,0.094839041750
6763,0.080450555965
6764,0.149532086917
6765,0.095541980777
6766,0.116660669654
6767,0.137214765869
6768,0.102330505773
6769,0.080022468927
6770,0.090600469631
6771,0.076852857076
6772,0.066634517095
6773,0.094579066145
6774,0.047668536630
6775,0.110081642398
6776,0.063183357481
6777,0.055397172054
6778,0.059616218202
6779,0.205353541893
6780,0.124558853271
6781,0.095953574491
6782,0.120884733668
6783,0.108174996314
6784,0.098606066165
6785,0.064785273280
6786,0.160185666580
6787,0.088516352713
6788,0.093502589965
6789,0.041903348140
6790,0.171556081606
6791,0.087981006373
6792,0.144980874698
6793,0.089181553619
6794,0.137209328668
6795,0.208910586549
6796,0.121355889882
6797,0.077165150215
6798,0.115684370970
6799,0.071260519943
6800,0.140752296262
6801,0.122326084484
6802,0.210288877486
6803,0.121895022232
6804,0.060335989027
6805,0.112642423693
6806,0.158329309489
6807,0.150377384518
6808,0.094212269649
6809,0.066126593691
6810,0.153810506599
6811,0.196963148132
6812,0.186011723624
6813,0.009332154772
6814,0.136979444104
6815,0.205911172711
6816,0.208713301911
6817,0.133023010477
6818,0.022359243292
6819,0.085477990155
6820,-0.016939052401
6821,0.112330690545
6822,0.109379273946
6823,0.164637092090
6824,0.234260417653
6825,0.092181152535
6826,0.069651413735
6827,0.168371563734
6828,0.200940598998
6829,0.100088360044
6830,0.116550858463
6831,0.152703836289
6832,0.022093044709
6833,0.185868285870
6834,0.174676936360
6835,0.086444795453
6836,-0.007247573028
6837,0.123452899428
6838,0.153274214668
6839,0.119955536226
6840,0.063831250295
6841,0.105983723049
6842,0.211693381199
6843,0.127532872250
6844,0.162223631153
6845,0.151092588594
6846,0.067511310214
6847,0.087306197492
6848,0.081353344751
6849,0.173489063068
6850,0.197124851739
6851,0.053631184905
6852,0.122589735358
6853,0.135332946154
6854,0.047977154898
6855,0.127708047758
6856,0.096500628748
6857,0.128313505872
6858,0.129858863519
6859,0.057623107481
6860,0.075256226739
6861,0.119584164070
6862,0.175130108454
6863,0.059944060339
6864,0.185342719122
6865,0.109687463625
6866,0.029609853359
6867,0.010226546564
6868,0.044282039891
6869,0.060436777896
6870,0.076517671602
6871,0.077440076298
6872,0.111619354587
6873,0.183791572027
6874,0.090427749864
6875,0.093341321066
6876,0.063874897746
6877,0.078135589425
6878,0.118707934397
6879,0.179439184330
6880,0.098261409496
6881,0.074173647448
6882,0.153028035511
6883,0.083151979734
6884,0.074770019978
6885,0.131667236495
6886,0.113977307897
6887,0.095638798711
6888,0.064575872885
6889,0.005404238911
6890,0.142134467835
6891,0.056282963878
6892,0.140666785094
6893,0.158958525827
6894,0.093529202899
6895,0.195556814638
6896,0.068609076263
6897,0.202531115332
6898,0.051055500056
6899,0.111144049978
6900,0.135192368971
6901,0.101433437847
6902,0.162241887778
6903,0.070389616446
6904,0.143985674532
6905,0.162140179004
6906,0.029327814736
6907,0.170555502743
6908,0.131280563636
6909,0.146786438701
6910,0.110518235378
6911,0.062738827001
6912,0.216453063107
6913,0.081721679159
6914,0.077001705501
6915,0.168012299502
6916,0.083159815680
6917,0.230194270919
6918,0.083915779971
6919,0.098444577860
6920,0.068428234242
6921,0.086932639052
6922,0.063821095666
6923,0.078637602731
6924,0.106100079871
6925,0.084705088631
6926,0.136482597353
6927,0.166616877790
6928,0.096229613712
6929,0.113584713054
6930,0.101055213400
6931,0.132533068687
6932,-0.018606488490
6933,0.090986664996
6934,0.163742914486
6935,0.123713579825
6936,0.089273076950
6937,0.049578335494
6938,0.097872978592
6939,0.145614015666
6940,0.057184852005
6941,0.118244337913
6942,0.087437086337
6943,0.113184186713
6944,0.150575943117
6945,-0.018938917246
6946,0.048572446954
6947,0.076360834886
6948,0.093507746469
6949,0.143621487940
6950,0.084317895089
6951,0.106780437156
6952,0.078082249232
6953,0.127246312732
6954,0.080347352152
6955,0.138304165053
6956,0.084673651065
6957,0.098001702483
6958,0.076086492376
6959,0.027129671919
6960,0.107959852676
6961,0.088651724180
6962,0.123070185823
6963,0.073428450035
6964,0.069539861788
6965,0.141860989818
6966,0.109820947356
6967,0.159331650212
6968,0.096491632949
6969,-0.009594119227
6970,0.107130606213
6971,0.159138054410
6972,0.027312771002
6973,0.143891019000
6974,0.255576028306
6975,0.139242157940
6976,0.042635290885
6977,0.129686157447
6978,0.006323560110
6979,0.010689432693
6980,0.124336016623
6981,0.098112914874
6982,0.109565696453
6983,0.158657013793
6984,0.048656433163
6985,0.167082010935
6986,0.066568673238
6987,0.205938991681
6988,0.110161656497
6989,0.109773954284
6990,0.020344718634
6991,0.005100201053
6992,0.137189831297
6993,0.060385375842
6994,0.103877413827
6995,0.074433215978
6996,0.129294845884
6997,0.087585149388
6998,0.105506995796
6999,0.154897503409
7000,0.122147068467
7001,0.078382213955
7002,0.093149495046
7003,0.025253635686
7004,0.126015150264
7005,0.040669619219
7006,0.091036941597
7007,0.143272727608
7008,0.220033289636
7009,0.059348156494
7010,0.114905883772
7011,0.119711306929
7012,0.173129538911
7013,0.054997634518
7014,0.119326449084
7015,0.128464960636
7016,0.082466837011
7017,0.071161748300
7018,0.128550018193
7019,0.087581191038
7020,0.164123933934
7021,0.099569060245
7022,0.141480175457
7023,0.136115751387
7024,0.109249887282
7025,0.111963256999
7026,0.180708603873
7027,0.091492338045
7028,0.166087776316
7029,0.121656913906
7030,0.149891876958
7031,0.117540963683
7032,0.106009573066
7033,0.049111959993
7034,0.116190793885
7035,0.029149313038
7036,0.047529084777
7037,0.111031386859
7038,0.087166830303
7039,0.069415342637
7040,0.126924286849
7041,0.064404947389
7042,0.017256959861
7043,0.054537477411
7044,0.050155481033
7045,0.050832681442
7046,0.107958886250
7047,0.122154763570
7048,0.111634954585
7049,0.152080296950
7050,0.051013529198
7051,0.083082928824
7052,0.073597894255
7053,0.129738007292
7054,0.094901854098
7055,0.158343952854
7056,0.173614453523
7057,0.075901695534
7058,0.069915135059
7059,0.051431436562
7060,0.055138585058
7061,0.150856421238
7062,0.149306676124
7063,0.018310626514
7064,0.249799680346
7065,0.115593106535
7066,0.073325463591
7067,0.107700930285
7068,0.120147668237
7069,0.090063471434
7070,0.097382337530
7071,0.116201576280
7072,0.191762889894
7073,0.094830132605
7074,0.135617331088
7075,0.093306180205
7076,0.090387060162
7077,0.219259142245
7078,0.084801572726
7079,0.114510703703
7080,0.121754728006
7081,0.090741625178
7082,0.083952485417
7083,0.143816729937
7084,0.143147340972
7085,0.028619354397
7086,0.044515027378
7087,0.170224724588
7088,0.073616184741
7089,0.072076721786
7090,-0.015499024382
7091,0.094472443634
7092,0.089762863855
7093,0.161844670120
7094,0.056754432060
7095,0.081602489385
7096,0.106057346119
7097,0.115688047717
7098,0.106838662545
7099,0.117232886971
7100,0.084863759700
7101,0.147625207497
7102,0.011008716926
7103,0.120144768471
7104,0.132498195601
7105,0.093033199557
7106,0.065920523384
7107,0.125483378870
7108,0.127256432684
7109,0.089832903047
7110,0.142736479885
7111,0.096870161115
7112,0.080065082174
7113,0.088924995896
7114,0.070772478163
7115,0.104191469280
7116,0.122567399001
7117,0.097722654777
7118,0.100149751407
7119,0.029269085592
7120,0.121627074873
7121,0.138284627350
7122,0.054352808334
7123,0.110688613784
7124,0.085135209627
7125,0.053851232543
7126,0.102269649512
7127,0.034065958435
7128,0.135975954825
7129,0.077289485163
7130,0.022939362550
7131,0.134604351700
7132,0.117339713105
7133,0.182828227470
7134,0.119102530167
7135,0.084256218425
7136,0.040013468164
7137,0.121242469006
7138,0.202170503229
7139,0.123748149633
7140,0.073463287011
7141,0.179450698344
7142,0.092868322135
7143,0.139736494448
7144,0.123618553868
7145,0.113587180436
7146,0.018458014926
7147,0.135732908663
7148,0.014126342234
7149,0.119179650412
7150,0.149116801770
7151,0.167699261676
7152,0.105032770982
7153,0.058277275271
7154,0.099427938726
7155,0.081573223280
7156,0.049832709722
7157,0.047594788665
7158,0.020301152354
7159,0.069253055982
7160,0.133036203044
7161,0.015623447275
7162,0.104010914194
7163,0.055266205326
7164,0.101310983340
7165,0.117130559196
7166,0.174991441685
7167,0.083548713823
7168,0.112092819690
7169,0.095480217883
7170,0.068852778928
7171,0.175743554055
7172,0.021143756635
7173,0.074330350034
7174,0.031845209648
7175,0.146246147339
7176,0.057258390100
7177,0.161664197752
7178,0.095312535365
7179,0.085190543357
7180,-0.025344400134
7181,0.123056411878
7182,0.118075133424
7183,0.077453070819
7184,0.109955547623
7185,0.028255356357
7186,0.214608762896
7187,0.074677418898
7188,0.039608966487
7189,0.134125016117
7190,0.237622819481
7191,0.150000901393
7192,0.137229553748
7193,0.055297797990
7194,0.157880275017
7195,0.106664957698
7196,0.003363010263
7197,-0.002018198721
7198,0.072696187513
7199,0.153886417190
7200,0.131589127963
7201,0.127661313643
7202,0.088283464532
7203,0.154779944648
7204,0.120131361170
7205,0.100469935099
7206,0.155548255999
7207,0.171088577110
7208,0.107098469033
7209,0.028281705084
7210,0.056335910792
7211,0.087498492606
7212,0.230148437275
7213,0.128024692928
7214,0.039777674264
7215,0.081499264717
7216,0.068546894961
7217,0.012775687739
7218,0.148328020456
7219,-0.004666701423
7220,0.075702365561
7221,0.055602609366
7222,0.087369948196
7223,0.125537089138
7224,0.116617967516
7225,0.124041718340
7226,0.089241179514
7227,0.088525088797
7228,0.104324225782
7229,0.022953857913
7230,0.087843240071
7231,0.112765198295
7232,0.096217962504
7233,0.094150751311
7234,0.048114992740
7235,0.076443747175
7236,0.119573154119
7237,0.110016169454
7238,0.121303066521
7239,0.158969140919
7240,0.085120938557
7241,0.154585603089
7242,0.134013982847
7243,0.107679568504
7244,0.021284425219
7245,0.085833513037
7246,0.017448861661
7247,0.113708608119
7248,0.037688562272
7249,0.075225477567
