sample_number,dimension_value
6382,0.101461621426
6383,0.147994691988
6384,0.158230559099
6385,0.084715871194
6386,0.044567167604
6387,0.085647976550
6388,0.058704736065
6389,0.069529542353
6390,-0.015381444566
6391,0.085080847645
6392,0.013875454543
6393,0.011893035373
6394,0.081314149150
6395,0.021366493993
6396,0.096051305505
6397,0.078481093563
6398,0.052251213128
6399,0.078573588908
6400,0.124855758145
6401,0.153937116350
6402,0.069034889548
6403,0.092200945598
6404,0.048634360922
6405,0.169885466343
6406,0.146393626706
6407,0.124542870663
6408,0.133799162817
6409,0.058713578500
6410,0.143719563240
6411,0.089377845446
6412,0.114037554747
6413,0.086608245509
6414,0.127876613309
6415,0.155779614334
6416,0.048396812404
6417,0.079961916727
6418,0.072427010858
6419,0.107676939008
6420,0.085405601455
6421,0.089005342285
6422,0.072389515557
6423,0.123879377629
6424,0.087834482749
6425,0.153703565911
6426,0.123058534194
6427,0.062213116590
6428,0.142749830228
6429,0.161473312258
6430,0.119430985729
6431,0.131754652143
6432,0.092416451811
6433,0.107622505572
6434,0.145366357521
6435,0.142080368648
6436,0.161903643371
6437,0.170342475123
6438,0.163527703390
6439,0.067319120410
6440,-0.006585609183
6441,0.071763294496
6442,0.031439882446
6443,0.116716411625
6444,0.055104921846
6445,0.182624478132
6446,0.084106122784
6447,0.080232273511
6448,0.150248816702
6449,0.140084908689
6450,0.185805584468
6451,0.004509823879
6452,0.165794057513
6453,0.122005179150
6454,0.085279325270
6455,0.090726700239
6456,0.106670254433
6457,0.120368998890
6458,0.146882718923
6459,0.065783065468
6460,0.103555134221
6461,0.097564838985
6462,0.108126898795
6463,-0.000409436385
6464,0.096501216325
6465,0.011027270785
6466,0.115744508741
6467,0.013802135005
6468,0.036466958328
6469,0.095254715038
6470,0.173061286665
6471,0.109838155088
6472,0.010069954563
6473,0.155351347660
6474,0.112766336395
6475,0.035293041576
6476,-0.031815577249
6477,0.166925749634
6478,0.068365527418
6479,0.099030779921
6480,0.149050013493
6481,0.097976821074
6482,0.124214935339
6483,-0.061243853883
6484,0.093695859102
6485,0.076958052898
6486,0.173950422024
6487,0.081188817357
6488,0.086397505576
6489,0.144493181156
6490,0.150984317969
6491,0.055513742691
6492,0.070376340184
6493,0.123549860911
6494,0.146923046536
6495,0.060660819069
6496,0.072844327718
6497,0.049311899974
6498,0.147820752713
6499,0.167922652488
6500,0.052147157895
6501,0.186413658063
6502,0.120926467067
6503,0.111042144198
6504,0.102841133334
6505,0.126344355608
6506,0.116355427690
6507,0.044515628701
6508,0.109213127824
6509,0.129584961396
6510,0.064966995237
6511,0.094435610326
6512,-0.003723633645
6513,0.139836067900
6514,0.043422447500
6515,0.164085913855
6516,0.097227124517
6517,0.112598823283
6518,0.160632337371
6519,0.072641389753
6520,0.103773342889
6521,0.135201928871
6522,0.070374629400
6523,0.171553132784
6524,0.195867053170
6525,0.156154671314
6526,0.071052942838
6527,-0.045859415009
6528,0.115047933484
6529,0.116229191674
6530,0.161302699918
6531,0.132437849399
6532,0.096631522358
6533,0.122312415561
6534,0.160688519069
6535,0.092674254247
6536,0.130083751641
6537,0.090559344042
6538,0.069547464547
6539,0.043326927880
6540,0.148502678564
6541,0.029474942203
6542,-0.012136123253
6543,0.069812394614
6544,-0.004908645775
6545,0.172486202010
6546,0.077236177176
6547,0.140198250037
6548,0.144424679918
6549,0.146156446706
6550,0.111925450632
6551,0.098558937500
6552,0.006947425668
6553,0.125630377803
6554,0.007043757819
6555,0.158419163509
6556,0.062617547729
6557,0.148276605418
6558,0.192448918293
6559,0.095835634439
6560,0.088100984168
6561,0.157998372435
6562,0.119129412541
6563,0.092094422754
6564,0.039726044644
6565,0.163104489662
6566,0.091427347222
6567,0.020167734486
6568,0.055363615710
6569,0.074551511627
6570,0.151697716983
6571,0.032427499598
6572,0.097133192046
6573,0.132149370964
6574,0.089043408259
6575,0.133176135663
6576,0.202710445417
6577,0.043025128604
6578,0.166600932240
6579,0.052335686522
6580,0.139569469177
6581,0.196853538692
6582,0.124715349098
6583,0.099889526775
6584,0.085691177874
6585,0.136543798188
6586,0.129093403783
6587,0.067773938430
6588,0.034223458648
6589,0.102173174845
6590,0.074127325623
6591,0.085575558525
6592,0.062005120070
6593,0.061918663885
6594,0.179526735551
6595,0.077341757254
6596,0.058438817388
6597,0.065404805033
6598,0.138561207173
6599,0.140800810302
6600,0.077313135529
6601,0.098081742501
6602,0.187290298136
6603,0.050295430178
6604,0.160441515241
6605,0.106602915583
6606,0.090640324867
6607,0.167551796351
6608,0.125839955487
6609,0.038663291158
6610,0.070089115462
6611,0.129047215387
6612,0.067768949687
6613,0.075609418959
6614,0.133829802408
6615,0.030466624336
6616,0.089721611844
6617,0.082936496630
6618,0.170677346928
6619,0.191220520494
6620,0.097197792640
6621,0.117328675256
6622,0.148832042430
6623,0.110968872256
6624,0.152421144679
6625,0.135129876255
6626,0.165791397772
6627,0.074764008791
6628,0.168584291887
6629,0.212404916509
6630,0.055185496134
6631,0.069145922686
6632,0.175411263740
6633,0.056565683521
6634,0.127125119962
6635,0.065281688937
6636,0.112276815283
6637,0.051716321804
6638,0.130113376890
6639,0.170666241759
6640,0.151266774765
6641,0.045345680448
6642,0.078077927806
6643,0.031860097096
6644,0.136026111441
6645,0.058272373938
6646,0.093194193589
6647,0.084839271972
6648,0.237772760075
6649,0.100746355684
6650,0.095204789378
6651,0.048061832203
6652,0.150831985447
6653,0.100730219986
6654,0.128431684287
6655,0.104146870821
6656,0.110805193837
6657,0.044534362310
6658,0.091564337554
6659,0.070153706474
6660,0.098016010016
6661,0.089031248233
6662,0.070244432701
6663,0.075613480763
6664,0.073492880923
6665,0.008499223524
6666,0.111390195124
6667,0.106506430819
6668,0.095362859846
6669,0.138792799173
6670,0.126510262215
6671,0.123079743697
6672,0.124454091768
6673,0.158890441951
6674,0.084571274225
6675,0.028360330720
6676,0.187398047211
6677,0.026093094675
6678,0.094137313315
6679,0.186363715229
6680,0.030413198469
6681,0.041811484221
6682,0.138764435192
6683,0.081112997518
6684,0.116522442689
6685,0.092589220205
6686,0.107682231557
6687,0.159056928764
6688,0.182456661782
6689,0.114884913580
6690,0.143813042091
6691,0.159037407267
6692,0.139834572141
6693,0.114756751543
6694,0.169587918900
6695,0.087464805576
6696,0.069154617136
6697,0.045197829889
6698,0.109357747742
6699,0.217795163745
6700,0.048795792101
6701,0.154006451453
6702,0.131947395868
6703,-0.027144336726
6704,0.207967163179
6705,0.171961345411
6706,0.102372014138
6707,0.089269431055
6708,0.111039891442
6709,0.037319402482
6710,0.059944264022
6711,0.161634985811
6712,0.096639006641
6713,0.093507562129
6714,0.057710652901
6715,0.220681453795
6716,0.100587995631
6717,0.133207418897
6718,0.089497197587
6719,0.164215307850
6720,0.150107982243
6721,0.063147547464
6722,0.127757239168
6723,0.060226175526
6724,0.064650718482
6725,0.117862539545
6726,0.030551680136
6727,0.087202774737
6728,0.110356707552
6729,0.047107785322
6730,0.178750064078
6731,0.104470958204
6732,0.096731780549
6733,0.104158146947
6734,0.012642860751
6735,0.127182397817
6736,0.131913547219
6737,0.124423228057
6738,0.069856983492
6739,0.087535034756
6740,0.073351429016
6741,0.196462788732
6742,0.083254455218
6743,0.093241469769
6744,0.077201433671
6745,0.149139023172
6746,0.155959127863
6747,0.111923246308
6748,0.058253788719
6749,0.131628867192
6750,0.093021704263
6751,0.079867511960
6752,0.055398239423
6753,0.031571300190
6754,0.081096181725
6755,0.044663300041
6756,0.015797535098
6757,0.063178211088
6758,0.165800450127
6759,0.150965380633
6760,0.051823699468
6761,0.126270826958
6762,0.059086994902
6763,0.218606647839
6764,0.080949254621
6765,0.117062050073
6766,0.189597225324
6767,-0.027428993424
6768,0.093263254612
6769,0.052150159740
6770,0.180681316055
6771,0.140131165274
6772,0.129204620055
6773,0.087808799952
6774,0.077554349284
6775,0.132091796934
6776,0.151066390023
6777,0.115192372957
6778,0.071195047014
6779,0.096062073800
6780,0.097948789082
6781,0.149235117900
6782,0.040630628865
6783,0.055079142930
6784,0.086801176596
6785,0.185296828693
6786,0.144655088195
6787,-0.033780910950
6788,0.151566939055
6789,0.174280360788
6790,0.084317833950
6791,0.016791400152
6792,0.164449549290
6793,0.236995411938
6794,0.036412738806
6795,0.004767805440
6796,0.086604222302
6797,0.045926442176
6798,0.084649343864
6799,0.094988036392
6800,0.147527871758
6801,0.173945492843
6802,0.067537374239
6803,0.092744224253
6804,0.032399182272
6805,0.064330057816
6806,-0.003492169438
6807,0.026912459112
6808,0.086401463541
6809,0.170704343046
6810,0.136809900890
6811,0.157561112358
6812,0.157006166379
6813,0.134415837746
6814,0.070193589529
6815,0.143293099290
6816,0.178240851518
6817,0.101894170666
6818,0.011122513629
6819,0.147797423930
6820,0.065418558205
6821,0.079604973933
6822,0.184286060537
6823,0.183051177027
6824,0.165337063016
6825,0.013739823745
6826,0.150915976689
6827,0.121133411186
6828,0.073440554799
6829,0.020021095443
6830,-0.020882104165
6831,0.118536429085
6832,-0.043510702639
6833,0.164196460856
6834,0.123638219963
6835,0.029110362138
6836,0.074385502056
6837,0.062863251356
6838,0.078571779254
6839,0.085264432312
6840,0.093308064065
6841,0.095226730224
6842,0.199069982432
6843,0.116427333747
6844,0.034657740241
6845,0.082068524673
6846,0.123158231197
6847,0.007775185215
6848,0.075862429716
6849,0.109665537150
6850,0.097236695272
6851,0.099054257073
6852,0.004219912442
6853,0.039032031307
6854,0.133500470553
6855,0.105860617979
6856,0.092698136523
6857,0.139700608681
6858,0.048186822430
6859,0.016810608838
6860,0.100085388230
6861,0.075302725539
6862,0.106675204183
6863,0.156689722154
6864,0.125197199786
6865,0.097666299582
6866,0.135434323149
6867,0.081526735495
6868,0.088268039517
6869,0.113637339931
6870,0.094934998293
6871,0.127416107717
6872,0.062030216793
6873,0.062373698350
6874,0.090058363593
6875,0.043962014513
6876,0.140300584348
6877,0.060861364363
6878,0.082105079005
6879,0.180603748129
6880,0.110735751456
6881,0.054188731108
6882,0.128025165592
6883,0.004833581288
6884,0.108441544388
6885,0.087980654953
6886,0.227037851810
6887,0.046229167073
6888,0.159319126874
6889,0.161275347350
6890,0.081479305649
6891,0.007377006484
6892,0.110323201786
6893,0.072603506953
6894,0.087046406155
6895,0.151511315943
6896,0.107222754728
6897,0.100465620685
6898,0.101688393728
6899,0.171660808758
6900,0.108602373317
6901,0.130052081894
6902,0.175448394520
6903,0.098960647168
6904,0.017671378226
6905,0.078612138122
6906,0.061741609938
6907,0.046301075305
6908,0.121209033092
6909,0.053861535154
6910,0.090610270131
6911,0.088478938663
6912,0.093219185809
6913,-0.002322225027
6914,0.119861200342
6915,0.027599701338
6916,0.152803794793
6917,0.296094663582
6918,0.121656354050
6919,0.069556256862
6920,0.070189949196
6921,0.134840790828
6922,0.102150981132
6923,0.073537817216
6924,0.095263293199
6925,0.075528412105
6926,0.128733250953
6927,0.150691474193
6928,-0.003462323863
6929,0.184330404766
6930,0.060027749838
6931,0.109516122289
6932,0.150165682694
6933,0.115747275193
6934,0.172860458442
6935,0.126393005507
6936,0.131317531720
6937,0.221697115903
6938,0.068850029710
6939,0.185182018117
6940,0.041898600474
6941,0.041792324395
6942,0.119614156879
6943,0.042226032341
6944,0.108578079668
6945,0.140437181610
6946,0.083309739104
6947,0.004777657254
6948,0.088361515412
6949,0.078035954333
6950,0.117128291229
6951,0.070586623289
6952,0.208595031406
6953,0.082376614644
6954,0.106320952734
6955,0.089458277150
6956,0.133722105012
6957,0.006247084145
6958,0.150505261088
6959,0.183224061157
6960,0.200023324716
6961,0.134847815100
6962,0.165291391935
6963,0.107948379644
6964,0.222368802551
6965,0.154459359496
6966,0.105226725303
6967,0.174726829562
6968,0.144823268467
6969,0.068183829723
6970,0.133662480569
6971,0.107672469489
6972,0.129444559612
6973,0.260800618217
6974,0.138257891254
6975,0.099868498361
6976,0.125669146415
6977,0.125723184076
6978,0.081009222427
6979,0.231291047475
6980,0.091944680681
6981,0.034080508067
6982,0.106148621713
6983,0.192439749660
6984,0.001239264220
6985,0.136982436704
6986,0.046491184452
6987,0.015892792086
6988,0.077214009919
6989,0.096433206872
6990,0.133213820030
6991,0.059989026212
6992,0.165204730437
6993,0.133519898602
6994,0.195264846762
6995,0.103808630168
6996,-0.062314215387
6997,0.115468253555
6998,0.053689860803
6999,0.114795114014
7000,0.122055290210
7001,0.119245439197
7002,0.141916842973
7003,0.027506321085
7004,0.097763998669
7005,0.082258610944
7006,0.042083451013
7007,0.109692554045
7008,0.042214343719
7009,0.037574073156
7010,0.138223489365
7011,0.198759728487
7012,0.114094546133
7013,0.050884842296
7014,0.038393113003
7015,0.150628803674
7016,0.045475505022
7017,0.144059800963
7018,0.090492749228
7019,0.162737279727
7020,0.081914211790
7021,0.079298266264
7022,0.084484976667
7023,0.142987614995
7024,0.154500509294
7025,0.143462422866
7026,0.158338371775
7027,0.124669956393
7028,0.090531673722
7029,0.048797364090
7030,0.042495909145
7031,0.140913190222
7032,0.102647829595
7033,0.097716862788
7034,0.045762302427
7035,0.064350081364
7036,0.111808434574
7037,0.184537067291
7038,0.151913898952
7039,0.087086435964
7040,0.082512299576
7041,0.132107786086
7042,0.114040332540
7043,0.136336024561
7044,0.118760622407
7045,0.077146917241
7046,0.077048420059
7047,0.137010164054
7048,0.254751725968
7049,0.059683324399
7050,0.067754335610
7051,0.036778908077
7052,0.133136496070
7053,0.129568794779
7054,0.147445353474
7055,0.003486754449
7056,0.050036053711
7057,0.125748989061
7058,0.109476406171
7059,0.202758084197
7060,0.083694352441
7061,0.100240793250
7062,0.038077938039
7063,0.046717512757
7064,0.089264777849
7065,0.079498902298
7066,0.147537636044
7067,0.064388695703
7068,0.000233371172
7069,0.070451117422
7070,0.085914814988
7071,0.042139634352
7072,0.068388983227
7073,0.082259941014
7074,0.024673988646
7075,0.084010970765
7076,0.138338314196
7077,0.032500223488
7078,0.074608019765
7079,0.051693899674
7080,0.093901690259
7081,0.085319814656
7082,0.188447274742
7083,0.122282739775
7084,0.099418087085
7085,0.042773252066
7086,0.022721344456
7087,0.080175717712
7088,0.134044147207
7089,0.075364363899
7090,0.128261633151
7091,0.143271127318
7092,0.098437601792
7093,0.115255810460
7094,0.263310943423
7095,0.205618041688
7096,0.136578422437
7097,0.066594220394
7098,0.058077519503
7099,0.155212215344
7100,0.060125893015
7101,0.091390745264
7102,0.126208341720
7103,0.010869728486
7104,0.143981988596
7105,0.137784997674
7106,0.091191523831
7107,0.196240682202
7108,0.024179700723
7109,0.070282631434
7110,0.102900723989
7111,0.140330394603
7112,0.126065225020
7113,0.165772354633
7114,0.154203117954
7115,0.047012289416
7116,0.024190837513
7117,0.095228399488
7118,0.142168159814
7119,0.102915700943
7120,0.072971157298
7121,0.157255007859
7122,0.116604399838
7123,0.095786196428
7124,0.085301827450
7125,0.192350562842
7126,0.109714055872
7127,0.119396715712
7128,0.125575600236
7129,0.053491130386
7130,0.044789820114
7131,0.111148454953
7132,0.069969846636
7133,0.123538814906
7134,0.253350558392
7135,0.061766201230
7136,0.078870826419
7137,0.066005361538
7138,0.084447897304
7139,0.135213940778
7140,0.087135709312
7141,0.114892883952
7142,0.050148890289
7143,0.143212238271
7144,0.067178262312
7145,0.109751544268
7146,0.043967696320
7147,0.093857948998
7148,0.138602277888
7149,0.067381830543
7150,0.088600256187
7151,0.162624156165
7152,0.198139957923
7153,0.183404151834
7154,0.078955768062
7155,0.154087321231
7156,0.113439145648
7157,0.116984990081
7158,0.131990934234
7159,0.141769550262
7160,0.166647150760
7161,-0.024059672764
7162,0.021942021579
7163,0.168409054803
7164,0.043700182146
7165,0.200224623044
7166,0.105619066169
7167,0.113716808294
7168,0.145351490598
7169,0.017676271928
7170,0.222771200890
7171,0.119754612631
7172,0.119989310541
7173,0.066969006144
7174,0.018028802817
7175,0.123093771889
7176,0.153145472705
7177,0.157362218987
7178,0.147942403138
7179,0.086379670453
7180,0.108866029757
7181,-0.070169096048
7182,0.135829528050
7183,0.140042894677
7184,0.166008394931
7185,-0.010313903811
7186,0.088892686938
7187,0.115865115985
7188,0.101600506456
7189,0.132776841998
7190,0.168886466161
7191,0.151841457468
7192,0.075605433275
7193,0.096150026312
7194,0.150833379744
7195,0.124942530574
7196,0.071439480155
7197,0.169321497229
7198,0.081074865145
7199,0.093141740216
7200,0.014028860891
7201,0.160296514891
7202,0.092215889679
7203,0.077220031748
7204,0.129882444847
7205,0.117430186275
7206,0.190657397914
7207,0.133015050308
7208,0.119585525301
7209,0.088349061372
7210,0.067967143393
7211,0.092062771012
7212,0.020377414559
7213,0.158304988394
7214,0.159714481369
7215,0.060060163962
7216,0.199597276892
7217,0.121153436580
7218,0.093353986701
7219,0.165324941606
7220,0.004955663548
7221,0.169349137720
7222,0.113911150678
7223,0.145240556301
7224,-0.008602024622
7225,0.158384794115
7226,0.246588651725
7227,0.046366993752
7228,0.057244369690
7229,0.118613579622
7230,0.157293419194
7231,0.042044489083
7232,0.088069450859
7233,0.065291516822
7234,0.054175467347
