sample_number,dimension_value
8995,0.133122250158
8996,0.061911774826
8997,0.065481138086
8998,0.099492554261
8999,0.087839794998
9000,0.083710908831
9001,0.180053772223
9002,0.075594248210
9003,0.141369539992
9004,-0.000081246676
9005,0.112457727408
9006,0.274607889487
9007,0.091145021495
9008,0.091384966453
9009,0.063805482288
9010,0.175659383414
9011,0.022397962308
9012,0.040133335292
9013,0.207207486468
9014,0.163901043993
9015,0.127702338228
9016,0.027011055794
9017,0.073885512128
9018,0.138856789130
9019,0.130438879360
9020,0.105104306638
9021,0.132356879278
9022,0.177593749651
9023,0.133565852263
9024,0.018196079880
9025,0.092771496010
9026,0.124409003626
9027,0.161689310239
9028,0.060688116569
9029,0.091233189894
9030,0.198738283508
9031,0.246481664060
9032,0.135077150018
9033,0.124499188728
9034,0.118879642086
9035,0.086445979475
9036,0.111322676007
9037,0.145201092155
9038,0.182324255681
9039,0.165164163058
9040,0.128067239688
9041,0.169041018996
9042,0.062307847605
9043,0.066520541581
9044,0.169930782624
9045,0.130152224831
9046,0.165995978232
9047,0.145485510714
9048,0.058727080443
9049,0.055176617015
9050,0.102541551926
9051,0.112331808018
9052,0.143325456662
9053,0.065819409935
9054,0.131332665124
9055,0.070433730072
9056,0.146957297385
9057,0.104886120338
9058,0.131692480174
9059,0.117001428539
9060,0.096186317679
9061,0.176541114317
9062,0.036754337930
9063,0.163860295484
9064,0.083553224753
9065,0.105723575386
9066,0.132303463424
9067,0.092987006233
9068,0.106609514806
9069,0.059747780916
9070,0.080553917863
9071,0.184955070019
9072,0.114352869887
9073,0.107707487991
9074,0.089753543582
9075,0.093042597782
9076,0.084915831202
9077,0.088001661969
9078,0.213432554181
9079,0.188716184303
9080,0.050431990598
9081,0.070716489936
9082,0.189356115318
9083,0.106948384566
9084,0.208910082413
9085,0.171130615088
9086,0.190886202496
9087,0.147186866742
9088,0.020561296014
9089,0.058869427519
9090,0.182003730460
9091,0.083684677366
9092,0.018968307321
9093,0.162446668723
9094,0.070191534799
9095,0.109507543599
9096,0.091184463048
9097,0.081732494188
9098,0.148575653168
9099,0.193761183328
9100,0.050040050687
9101,0.086867433244
9102,0.139450597483
9103,0.129171928008
9104,0.173949746686
9105,0.070191380891
9106,0.023586281596
9107,0.111271810438
9108,0.062814636446
9109,0.064760767529
9110,0.022946346398
9111,0.019637619535
9112,0.074023694704
9113,0.014722210478
9114,0.058016424349
9115,0.155664309017
9116,0.151628351264
9117,0.094987981046
9118,0.090209866162
9119,0.024560822268
9120,0.098788961604
9121,0.160580025484
9122,0.165762971198
9123,0.030816386727
9124,0.097420348946
9125,0.136635731672
9126,0.066891235901
9127,0.041462934082
9128,0.006450664766
9129,0.149690587704
9130,0.073254343537
9131,0.036975860312
9132,0.127312708556
9133,0.030333498481
9134,0.005727486608
9135,0.201914884582
9136,0.178169937324
9137,0.141446886439
9138,0.165538451467
9139,0.055871197499
9140,0.093369803095
9141,0.029643282102
9142,0.139323376569
9143,0.177575314676
9144,0.142040414951
9145,0.086408220076
9146,0.171437229117
9147,0.109105643516
9148,0.115016934355
9149,0.098297289877
9150,0.186333800911
9151,0.090054756331
9152,0.164568512114
9153,0.028264015361
9154,0.115542514336
9155,0.079417210877
9156,0.069465938595
9157,0.127128522770
9158,0.156124793735
9159,0.088008154203
9160,0.074703282235
9161,0.050962559900
9162,0.136379356746
9163,0.150109750395
9164,0.105750762197
9165,0.173904811691
9166,0.149432741934
9167,0.090713539163
9168,0.229645978096
9169,0.146463059574
9170,0.107327994785
9171,0.137133864700
9172,0.079501561783
9173,0.008054597029
9174,0.136008817908
9175,0.136882641944
9176,0.105566798461
9177,0.063328788911
9178,0.159580344990
9179,0.046529211108
9180,0.125695368021
9181,0.012076048568
9182,0.152323758953
9183,0.020380121623
9184,0.042983616251
9185,0.017812500570
9186,0.079979287795
9187,0.126193252654
9188,0.068932124565
9189,0.079843733758
9190,0.105460822144
9191,0.066876027306
9192,0.179326204985
9193,0.118154391779
9194,0.031070854704
9195,0.035007392617
9196,0.158424561089
9197,0.032289422829
9198,0.194140488139
9199,0.148897364162
9200,0.044276866363
9201,0.145609519322
9202,0.085444385113
9203,0.096272935860
9204,0.171395365927
9205,0.073845553708
9206,0.131208000026
9207,0.060993979769
9208,0.059285539512
9209,0.084065119408
9210,0.105793379364
9211,0.035687777438
9212,0.055863565470
9213,0.018404580785
9214,0.070113649450
9215,0.084505653037
9216,0.103524464830
9217,0.144064222455
9218,0.117874622368
9219,0.111642184116
9220,-0.029782195068
9221,0.117065439797
9222,0.126964318529
9223,0.203913190453
9224,0.140438571104
9225,0.001993180682
9226,0.151165598946
9227,0.034441401743
9228,-0.003809475817
9229,0.138985564369
9230,0.144125508159
9231,0.091508745701
9232,0.050002464072
9233,0.141951105734
9234,0.037775300686
9235,0.122984055445
9236,0.106603657735
9237,0.084647591780
9238,0.099428506844
9239,0.162361409003
9240,0.110773809596
9241,0.152208643672
9242,0.017160381854
9243,0.103286905302
9244,0.137343649492
9245,0.079835918248
9246,0.148064382427
9247,0.018324181616
9248,0.030600934652
9249,0.057623213327
9250,0.019629153641
9251,0.143680175193
9252,0.139331272550
9253,0.043518003555
9254,0.145163852429
9255,0.151822090263
9256,0.167743269886
9257,0.131000691062
9258,0.113681231185
9259,0.094983576892
9260,0.121487298810
9261,0.145000207190
9262,0.124970251314
9263,0.136123848702
9264,0.065748637325
9265,0.096269410651
9266,0.127251138491
9267,0.113861179790
9268,0.057063355957
9269,0.171817000355
9270,0.108744814282
9271,0.134794453579
9272,0.080629006355
9273,0.172541518452
9274,0.090726227535
9275,0.109003306076
9276,0.169181425519
9277,0.061610115002
9278,0.181502182298
9279,0.158304568763
9280,0.227426850017
9281,0.092153247253
9282,0.080659386968
9283,0.118919420212
9284,0.076707498034
9285,0.064628197838
9286,0.207406243662
9287,0.068655637785
9288,0.049626448567
9289,0.034696503420
9290,0.071811802099
9291,0.087645008633
9292,0.082192861104
9293,0.164038396274
9294,0.165690856336
9295,0.043455554292
9296,0.122184372885
9297,0.151905811105
9298,0.040493545113
9299,0.091094574637
9300,0.136740686601
9301,0.039885585347
9302,0.161969382196
9303,0.144271411309
9304,0.160109618689
9305,0.122007392041
9306,0.150716135148
9307,0.039883991464
9308,0.116300759492
9309,0.145081008148
9310,0.192050838202
9311,0.104477764767
9312,0.109223023866
9313,0.074470061993
9314,0.002514539905
9315,0.136487210966
9316,0.163020185673
9317,0.234502145147
9318,0.110313558926
9319,0.145491690115
9320,0.081628619853
9321,0.097780401692
9322,0.093229062955
9323,0.071968440861
9324,0.107611956986
9325,0.159891607537
9326,0.077727807512
9327,0.123482802301
9328,0.177219103351
9329,0.160504483295
9330,0.096802007810
9331,0.156580580605
9332,0.125134920789
9333,0.059531012916
9334,0.148591427307
9335,0.141260950694
9336,0.096731627187
9337,0.085269598633
9338,0.116912148213
9339,0.131973376706
9340,0.158183680443
9341,0.141829114474
9342,0.148115082951
9343,0.078147576230
9344,0.097495190627
9345,0.115502924688
9346,0.125155908579
9347,0.119544189832
9348,0.191660424937
9349,0.125887494012
9350,0.123857651106
9351,0.106911359757
9352,0.157342925580
9353,0.168450936765
9354,0.041446867422
9355,0.190103960054
9356,0.066875065151
9357,0.091749715873
9358,0.131024100471
9359,0.087485878774
9360,0.153550800374
9361,0.084332034769
9362,0.149767102163
9363,0.062259945166
9364,0.117477550139
9365,0.085735956299
9366,0.048836819367
9367,0.111049802291
9368,0.141282906568
9369,0.047697014313
9370,0.161393522391
9371,0.211572299658
9372,0.122477413470
9373,0.025925700612
9374,0.046270994352
9375,0.078454660463
9376,0.093155013886
9377,0.075014595181
9378,0.054860506156
9379,0.073569512656
9380,0.065470772805
9381,0.187962925601
9382,0.096396742699
9383,0.112202359935
9384,0.199345521960
9385,0.195601483600
9386,0.126617512905
9387,0.090579964122
9388,0.076009129995
9389,0.151096387066
9390,0.100481218822
9391,0.098653430354
9392,0.130228092798
9393,0.145160521221
9394,0.131344301583
9395,0.067903146909
9396,0.121321236837
9397,0.144313131434
9398,0.075599289054
9399,0.046404320428
9400,0.043124487624
9401,0.075010549450
9402,0.041087275855
9403,0.090006260373
9404,0.124654831551
9405,0.069031053117
9406,0.075625325652
9407,0.110979061081
9408,0.153514079287
9409,0.100327710813
9410,0.087659614583
9411,0.050114697548
9412,0.168533046209
9413,0.019199261917
9414,0.023209864316
9415,-0.002517145887
9416,0.131223515155
9417,0.127159324789
9418,0.074193167297
9419,0.118656804125
9420,0.035220672069
9421,0.083066149241
9422,0.195544302160
9423,0.158697744284
9424,0.166853853677
9425,0.108164635885
9426,0.088055174670
9427,0.156320310161
9428,0.102542674287
9429,0.051585914264
9430,0.132293292591
9431,0.028067601610
9432,0.196604807362
9433,0.005021591604
9434,0.250015454546
9435,0.015696029081
9436,0.053918565741
9437,0.093957391600
9438,0.065856653662
9439,0.051386198055
9440,0.080634474024
9441,0.078904239143
9442,0.161187038758
9443,0.044202176400
9444,0.070554027230
9445,0.122190378903
9446,0.135565642358
9447,0.135282090668
9448,0.010619698377
9449,0.137878307642
9450,0.122599187370
9451,0.061249977515
9452,0.061744744346
9453,0.108634446145
9454,0.165350270458
9455,0.146820013708
9456,0.185317080364
9457,0.192532247042
9458,0.047548996220
9459,0.130877650281
9460,0.127918448645
9461,0.170670951960
9462,0.096906876312
9463,0.134360359073
9464,0.036015073641
9465,0.047835393498
9466,0.044370224906
9467,0.102627178422
9468,0.140706497326
9469,0.164565178367
9470,0.107095414234
9471,0.132739084717
9472,0.196397308002
9473,0.191768598830
9474,0.083390024105
9475,0.021291530705
9476,0.162809709486
9477,0.035968256467
9478,0.175321619180
9479,0.210666361396
9480,0.193325991171
9481,0.128625967311
9482,0.137935147780
9483,0.116180129887
9484,0.137445251551
9485,0.107484111711
9486,0.153633593063
9487,0.097325035484
9488,0.144894014959
9489,0.115014661098
9490,0.120421291965
9491,0.048773904971
9492,0.100056908766
9493,0.211061514734
9494,0.061340052247
9495,0.152041496510
9496,0.050177111699
9497,0.050418701434
9498,0.129234039453
9499,0.090276854420
9500,0.153570482028
9501,0.137860132007
9502,0.121309530521
9503,0.131514695813
9504,0.077654169932
9505,0.126075301481
9506,0.144594384829
9507,0.080963190567
9508,0.099867070201
9509,0.043218226576
9510,0.072592030429
9511,0.210308450213
9512,-0.031899835011
9513,0.147431533481
9514,0.043522993963
9515,0.153308539727
9516,0.036831098336
9517,0.090366320482
9518,0.008308871414
9519,0.077713149827
9520,0.114933506903
9521,0.082655758726
9522,0.170640120480
9523,0.097616278856
9524,0.159915074422
9525,0.052000227218
9526,0.006134727049
9527,0.089064047018
9528,0.067808475588
9529,0.069188766406
9530,0.135252119602
9531,0.137062668036
9532,0.130037874471
9533,0.085954907842
9534,0.081906064850
9535,0.159571613033
9536,0.151281178068
9537,0.040076552636
9538,0.052936395132
9539,0.129087725818
9540,0.116575851924
9541,0.103114763667
9542,0.122129983969
9543,0.075988939050
9544,0.143866361703
9545,0.199006434895
9546,0.226825578477
9547,0.082234152432
9548,0.068688652635
9549,0.108455501477
9550,0.041877852888
9551,0.066625620458
9552,0.088839455728
9553,0.126531617134
9554,0.112532070576
9555,0.082207354321
9556,0.050866443075
9557,0.025149882885
9558,0.095952766816
9559,0.119989622486
9560,0.207512171457
9561,0.072728171247
9562,0.097785799575
9563,0.199257694815
9564,0.110278458580
9565,0.126716989709
9566,0.145471909686
9567,0.074180114467
9568,0.125266704971
9569,0.065476362264
9570,0.125791323200
9571,0.151759018497
9572,0.039102516059
9573,0.002124965432
9574,0.162667623491
9575,0.101687799951
9576,0.125968376492
9577,0.065622503599
9578,0.076371946401
9579,0.150385339701
9580,0.096605733158
9581,0.263580584843
9582,0.074762588685
9583,0.131143507393
9584,-0.016917903205
9585,0.130523939023
9586,0.053293483447
9587,0.151572121317
9588,0.043511084334
9589,0.134273321301
9590,0.127451975136
9591,0.006989666829
9592,0.068983450601
9593,0.090223804980
9594,0.015700464761
9595,0.051601264752
9596,0.193535132733
9597,0.053211535860
9598,0.105371109000
9599,0.099444443191
9600,0.148611991853
9601,0.098163457548
9602,0.032217420070
9603,0.093683788408
9604,0.144108700930
9605,0.135447569957
9606,-0.037521576444
9607,0.113379748801
9608,0.068755587940
9609,0.092384807188
9610,0.123149211779
9611,0.078570405835
9612,0.012935846805
9613,0.142647315982
9614,0.045429957498
9615,0.115984602269
9616,0.114688406816
9617,0.150487483610
9618,0.163089804081
9619,0.052537764754
9620,0.017366910875
9621,0.102846067228
9622,0.128089509657
9623,0.020608093520
9624,0.151280577490
9625,0.148755437790
9626,0.061073173209
9627,0.175261832280
9628,0.126033867037
9629,0.126164483349
9630,0.136566304202
9631,0.118375858096
9632,0.138274317694
9633,0.142374997035
9634,0.105054930777
9635,0.048650084738
9636,0.119888794090
9637,0.054476410935
9638,0.144570960179
9639,0.119594823684
9640,0.127805199028
9641,0.169078127564
9642,0.120909368891
9643,0.077770313987
9644,0.095362853543
9645,0.146813518354
9646,0.181648707807
9647,0.137248062321
9648,0.107137476074
9649,0.187276085162
9650,-0.038729513019
9651,0.074169532953
9652,0.001524968927
9653,0.099613623447
9654,0.079421733725
9655,0.070205799583
9656,0.106842603571
9657,0.134099976941
9658,0.093134210444
9659,0.180216275625
9660,0.047558692382
9661,0.111108159999
9662,-0.028536063468
9663,0.099025448845
9664,0.050437167325
9665,0.184253987929
9666,0.045716128230
9667,0.162398200672
9668,0.105481620437
9669,0.095697241840
9670,0.066332863746
9671,0.015622131128
9672,0.194659309660
9673,0.124825493717
9674,0.125924308412
9675,0.177063042778
9676,0.141274753697
9677,0.192802882164
9678,0.147782798228
9679,0.111625420742
9680,0.034548556092
9681,0.258270081561
9682,0.112071734261
9683,0.165986150035
9684,0.108066284330
9685,0.199499066185
9686,0.175947073576
9687,0.125593159728
9688,0.128456266429
9689,0.023062829439
9690,0.058443098107
9691,0.150818415931
9692,0.098930153982
9693,0.193806607287
9694,0.199878953177
9695,0.061107038196
9696,0.063951735108
9697,0.013288080525
9698,0.145213891962
9699,0.123826054033
9700,0.134904535919
9701,0.101315776407
9702,0.044831639905
9703,0.061643447153
9704,0.138852267790
9705,0.119913477068
9706,0.162925287312
9707,0.102069596382
9708,0.139819499815
9709,0.072807752452
9710,0.090052983238
9711,0.148332700186
9712,0.139322922520
9713,0.070162568056
9714,0.136349083856
9715,0.073327402834
9716,0.078152124198
9717,0.066293273603
9718,0.020837894035
9719,0.023186030999
9720,0.034012832626
9721,0.081947239228
9722,0.116108351435
9723,0.178504367204
9724,0.143692162188
9725,0.026977937378
9726,0.068418055249
9727,0.130727779774
9728,0.169920161962
9729,0.168853220699
9730,0.050732844426
9731,0.110163867596
9732,0.074466550019
9733,0.163779982302
9734,0.014027010193
9735,0.022119204058
9736,0.192346418730
9737,0.042638274910
9738,0.070351020037
9739,0.020923105810
9740,0.169504734956
9741,0.004711956142
9742,0.102518514857
9743,0.138224978956
9744,0.063816079851
9745,0.061503298585
9746,0.053934264338
9747,0.026815638856
9748,0.002435003343
9749,0.031947104541
9750,0.107526379538
9751,0.114057572623
9752,0.062374790896
9753,0.048995720565
9754,0.114097112357
9755,0.018821786009
9756,0.171928995113
9757,0.091708555866
9758,0.019066911432
9759,0.130692762852
9760,0.192257232518
9761,0.069907223898
9762,0.096868476191
9763,0.080522316334
9764,0.103756321707
9765,0.179427931593
9766,0.076142915096
9767,0.087143101168
9768,0.108183303276
9769,0.130593011859
9770,0.124066323496
9771,0.033430245871
9772,0.074492389852
9773,0.079162743617
9774,0.057442394190
9775,0.055339921431
9776,0.005345691706
9777,0.160394057016
9778,0.091490255720
9779,0.198197946487
9780,0.088495042907
9781,0.021133844671
9782,0.081612486886
9783,0.136088729568
9784,0.147993648815
9785,0.111960191324
9786,0.060294602966
9787,0.066282880187
9788,0.155846726882
9789,0.182072246174
9790,0.126797884077
9791,0.139761909461
9792,0.014984925702
9793,0.100697920790
9794,0.170909475022
9795,0.082078283818
9796,0.109587083864
9797,0.062297442798
9798,0.165585005764
9799,0.082616802515
9800,0.163472188391
9801,0.117918185860
9802,0.062214642898
9803,0.150320855656
9804,0.006972659575
9805,0.189995312842
9806,0.083394025544
9807,0.181245614337
9808,0.088223519493
9809,0.057080256769
9810,0.090630158611
9811,0.082427746549
9812,0.044934667130
9813,0.184232152318
9814,0.080626036303
9815,0.016586303364
9816,0.088029830858
9817,0.057004373888
9818,0.108711734796
9819,0.142875777932
9820,0.080242802458
9821,0.094452965508
9822,-0.031660801926
9823,0.157965227010
9824,0.130626583424
9825,0.187338970541
9826,0.124188086114
9827,0.058617296705
9828,0.076553285352
9829,0.082709787954
9830,0.065942973578
9831,0.099470888454
9832,0.179815324962
9833,0.025895687019
9834,0.090350829958
9835,0.159998420912
9836,0.100385498881
9837,0.059445206876
9838,0.093433283169
9839,0.103283467831
9840,0.191460710676
9841,0.150100383205
9842,0.223336124888
9843,0.113053210598
9844,0.066074855495
9845,0.120058978552
9846,0.170253632354
9847,0.140067812744
