sample_number,dimension_value
6380,0.094804807880
6381,0.065653698090
6382,0.164771039885
6383,0.110111372679
6384,0.077913831614
6385,0.114814513100
6386,0.156120168585
6387,0.171001042896
6388,0.114845565625
6389,0.160204576570
6390,0.145873865175
6391,0.081257269909
6392,0.155667492016
6393,0.083242151173
6394,0.019603254682
6395,0.144448326573
6396,0.056758832472
6397,0.105898688435
6398,0.166919269951
6399,0.124050688939
6400,0.049882995332
6401,0.181146848616
6402,0.167051563852
6403,0.083094035158
6404,0.025040778669
6405,0.231303494740
6406,0.121154507318
6407,0.203901620353
6408,0.081495071752
6409,0.111170396277
6410,0.150694307263
6411,0.045636122762
6412,0.105366293306
6413,0.115719145875
6414,0.070407745918
6415,0.051244441955
6416,0.140423844155
6417,0.089995470059
6418,0.164300006459
6419,0.082454117641
6420,0.102564326549
6421,0.108556184294
6422,0.139198766693
6423,0.127927136177
6424,0.021549645179
6425,0.113262098328
6426,0.148111330786
6427,0.128698037920
6428,0.054028534017
6429,0.162623607085
6430,0.202564833065
6431,0.012765340133
6432,0.013631403971
6433,0.140092301764
6434,-0.009383912087
6435,0.065792916585
6436,0.028012639048
6437,0.110039173976
6438,0.131083351546
6439,0.121896242220
6440,0.111934567145
6441,0.055504233011
6442,0.169624029011
6443,0.046111816705
6444,0.141434308907
6445,0.103703928018
6446,0.077370725323
6447,0.202280882297
6448,0.071156775268
6449,0.180053657159
6450,0.066988715993
6451,0.124527761519
6452,0.060381400095
6453,0.123781140798
6454,0.137759059300
6455,0.058682722219
6456,0.093494011610
6457,0.137488665120
6458,0.182900717422
6459,0.099588770888
6460,0.045892062524
6461,0.148070227872
6462,0.107464307109
6463,0.072964856145
6464,0.128499401764
6465,0.020688861434
6466,0.033660349044
6467,0.198054964195
6468,0.166679841829
6469,0.070980748501
6470,0.096984048193
6471,0.138847848817
6472,0.090837603345
6473,0.236497055165
6474,0.086434991806
6475,0.137371344546
6476,0.134740458814
6477,0.131441239074
6478,0.080888059997
6479,0.200620321350
6480,0.109412546695
6481,0.172123638032
6482,0.250062640962
6483,0.048013045014
6484,0.028208767035
6485,0.149335101514
6486,0.035196016571
6487,0.133538183245
6488,0.058044779078
6489,0.151149042949
6490,0.102167783757
6491,0.129787824164
6492,0.095440476593
6493,0.065240869636
6494,0.011328327024
6495,0.044377501123
6496,0.089291100650
6497,0.092107282704
6498,0.015073257886
6499,0.053440124525
6500,0.187294209564
6501,0.108630179515
6502,0.085795318714
6503,0.064130215828
6504,0.096698603817
6505,0.094993035128
6506,0.069633317212
6507,0.182667456854
6508,0.141614310112
6509,0.060545682243
6510,0.039786417002
6511,0.078535155791
6512,0.120621055925
6513,0.044264915673
6514,0.105111525215
6515,0.149658149570
6516,0.171493325927
6517,0.103753044349
6518,0.076750240711
6519,0.033887060371
6520,0.008646583268
6521,0.133773508061
6522,0.135724993194
6523,0.086341553256
6524,0.182440283244
6525,0.146945203171
6526,0.096419610518
6527,0.088717151673
6528,0.092064053902
6529,0.127153720429
6530,0.099299941681
6531,0.121494825156
6532,0.106364258417
6533,0.146356320444
6534,0.180404042734
6535,0.120076784258
6536,0.056751454593
6537,0.149532945992
6538,0.136865228357
6539,0.113702501808
6540,0.157978260808
6541,0.150509809860
6542,0.063437169386
6543,0.195770569298
6544,0.144350932122
6545,0.199758229419
6546,0.121339987209
6547,0.170720677366
6548,0.070761524440
6549,0.095038912042
6550,0.128024317178
6551,0.129444017165
6552,0.081190876447
6553,0.159582745676
6554,0.124219483068
6555,0.102431943522
6556,0.127317198570
6557,0.135574083943
6558,0.113029738072
6559,0.177893497014
6560,0.107794987783
6561,0.063876645412
6562,0.153544637188
6563,0.186039064078
6564,0.191618768852
6565,0.065409173320
6566,0.137944558827
6567,0.058489572357
6568,0.168177515492
6569,0.052906454142
6570,0.140724505748
6571,0.082791093553
6572,0.207508980151
6573,0.080663690992
6574,0.079977720382
6575,0.177673893468
6576,0.140407452207
6577,0.075314675200
6578,0.089694199631
6579,0.066096547582
6580,0.084131012373
6581,0.184445229493
6582,0.150105978777
6583,0.096715528068
6584,0.038652709699
6585,0.116267502800
6586,0.128537347382
6587,0.098224260129
6588,0.054637216884
6589,0.084237233171
6590,0.090259317376
6591,0.181300185258
6592,0.161136182554
6593,0.024971357249
6594,0.161828415050
6595,0.060670200786
6596,0.118115846276
6597,0.124364870730
6598,0.058344162386
6599,0.023079424339
6600,0.142017102878
6601,-0.028663080127
6602,0.112754182006
6603,0.131513175317
6604,0.108360198400
6605,0.003251924115
6606,0.163938539925
6607,0.043269213070
6608,0.205653005898
6609,0.072584399606
6610,0.133064151882
6611,0.069976305718
6612,0.085755460192
6613,0.006490786393
6614,0.057835932872
6615,0.007954032107
6616,0.090078648487
6617,0.116815885732
6618,0.031406942202
6619,0.110525608427
6620,0.123854929665
6621,0.101877655322
6622,0.079894667340
6623,0.053705952373
6624,0.103774173124
6625,0.108979466717
6626,0.129118440691
6627,0.066336597595
6628,0.159647633410
6629,0.065789261437
6630,0.147480499484
6631,0.084987957806
6632,0.132498280058
6633,0.134208850240
6634,0.066684278273
6635,0.079276247944
6636,0.176318887593
6637,0.087868880249
6638,0.137521335844
6639,0.147217688406
6640,0.173729194476
6641,0.103087252203
6642,0.118221586728
6643,0.124942927045
6644,0.067754994370
6645,0.247788036054
6646,0.103057178088
6647,0.017389171578
6648,0.105151760194
6649,0.105912655623
6650,0.121615075935
6651,0.058348082893
6652,0.111843963084
6653,0.164355638394
6654,0.040486568374
6655,0.041828444970
6656,0.068614265347
6657,0.147645833969
6658,0.109667362292
6659,0.129470816342
6660,0.061120722016
6661,0.061762113930
6662,0.129003666635
6663,0.064578711531
6664,0.145076930319
6665,0.117707788993
6666,0.096076556270
6667,0.102332761472
6668,0.180393850441
6669,0.202079023807
6670,0.147129180941
6671,0.160840584188
6672,0.120017605057
6673,0.050745340863
6674,0.088141260326
6675,0.175146064788
6676,0.129035707112
6677,0.144197448258
6678,0.140101488655
6679,0.211351752292
6680,0.149065974561
6681,0.048602509127
6682,-0.004955883487
6683,0.160295128898
6684,0.064054838193
6685,0.054533266094
6686,0.076170534040
6687,0.200994962723
6688,0.131557042631
6689,0.140738598396
6690,0.027002391835
6691,0.155813205480
6692,0.147676636188
6693,0.112589342746
6694,0.102849606704
6695,0.119239450997
6696,0.077095061084
6697,0.070502724040
6698,0.152911044521
6699,0.081879245322
6700,0.115561991418
6701,0.128349805425
6702,0.097537632712
6703,0.154557448983
6704,0.017086702234
6705,0.064735113306
6706,0.200547918659
6707,0.092572742222
6708,0.120234459329
6709,0.064391022250
6710,-0.008321274030
6711,0.162204878705
6712,0.044061646966
6713,0.086644017297
6714,-0.000917101535
6715,0.154756180228
6716,0.094821728743
6717,0.159427173983
6718,0.068367666626
6719,0.159149466150
6720,0.129009410106
6721,0.063237834343
6722,0.204222208905
6723,0.093516956099
6724,0.117169469876
6725,0.042080889170
6726,0.098495001685
6727,0.149380119627
6728,0.160986374630
6729,0.205924557415
6730,0.176456142915
6731,0.084806741043
6732,0.143312153051
6733,0.084761840662
6734,0.139792753939
6735,0.136658418803
6736,0.215997661699
6737,0.131660258028
6738,0.058006406298
6739,0.102774078388
6740,0.158345861737
6741,0.131695526045
6742,0.138353662671
6743,0.098102422567
6744,0.038624133121
6745,0.112200204162
6746,0.106128488147
6747,0.071785324223
6748,0.088979936902
6749,0.161264300557
6750,0.142599459903
6751,0.085802746520
6752,0.115119397440
6753,0.068337129721
6754,0.140228723831
6755,0.122428273595
6756,0.116094651572
6757,0.185305332361
6758,0.045544474569
6759,0.032014785130
6760,0.039292373326
6761,0.060958837357
6762,0.067001989156
6763,0.063864412209
6764,0.106613627539
6765,0.002785018867
6766,0.042721742119
6767,0.187695736221
6768,0.136966771018
6769,0.123177346453
6770,0.152742983213
6771,0.162518825327
6772,0.038853737049
6773,0.196102761431
6774,0.201602153592
6775,0.058640501198
6776,-0.035028727805
6777,0.116458571341
6778,0.129726335516
6779,0.086668336539
6780,0.020192648638
6781,0.136901505661
6782,0.168869385506
6783,0.119612153651
6784,0.108436951249
6785,0.101979060684
6786,0.116566759580
6787,0.193349238680
6788,0.109055048506
6789,0.064050231542
6790,-0.019826549719
6791,0.040604954390
6792,0.204046027269
6793,0.095828897288
6794,0.105248630920
6795,0.169965102915
6796,0.077811427673
6797,0.021529346574
6798,0.132740862351
6799,0.167946718616
6800,0.135406175513
6801,0.111905731064
6802,0.078060678045
6803,0.070113366637
6804,0.211843626950
6805,0.147477846286
6806,0.156654754124
6807,0.053245386167
6808,0.103333905579
6809,0.098823314885
6810,0.126819238493
6811,0.173778131144
6812,0.089253467710
6813,0.127172523401
6814,0.083115907158
6815,0.116071437151
6816,0.027709703579
6817,0.083131389789
6818,0.132443969778
6819,0.065412611228
6820,0.064878799194
6821,0.083095078364
6822,0.104238138649
6823,0.143427330402
6824,0.110459005509
6825,0.059258708928
6826,0.122372043519
6827,0.009116536435
6828,0.186384932808
6829,0.069740018051
6830,0.105915028126
6831,0.103120778553
6832,0.115682723390
6833,0.008028363733
6834,0.176437734641
6835,0.088330483232
6836,0.112052714334
6837,0.098692237100
6838,0.112996670764
6839,0.094259798080
6840,0.109902567152
6841,0.078443459556
6842,0.068876271417
6843,0.173442387633
6844,0.113067517146
6845,0.161110831143
6846,0.123433793751
6847,0.148022966992
6848,0.097059188579
6849,0.156151842979
6850,0.110507763537
6851,0.126311614521
6852,0.143732730590
6853,0.108933145504
6854,0.114221875105
6855,0.080442344939
6856,0.063028466870
6857,0.102661839417
6858,0.159002842296
6859,0.126485056917
6860,0.018963110202
6861,0.083516860772
6862,0.116333628243
6863,0.125561990509
6864,0.077694263150
6865,0.186560670626
6866,0.074147824718
6867,0.067386554417
6868,0.095674645833
6869,0.166258251107
6870,0.141843565030
6871,0.108510319724
6872,0.160459491768
6873,0.128106196395
6874,0.004460829597
6875,0.129618460295
6876,0.083520909171
6877,0.171785807482
6878,0.088441818302
6879,0.039728634070
6880,0.087477441607
6881,0.183322966254
6882,0.010110632693
6883,0.097670070166
6884,0.126923032604
6885,0.089477838527
6886,0.110890013231
6887,0.177280357022
6888,0.059145236554
6889,0.117959518004
6890,0.122041823226
6891,0.100541611351
6892,-0.002279382770
6893,0.146903123200
6894,0.049533306038
6895,0.058831715837
6896,0.104946461651
6897,0.058661148166
6898,0.049958234025
6899,0.078178162593
6900,0.124223227005
6901,0.110214985106
6902,0.131404183357
6903,0.160296297869
6904,0.079210234452
6905,0.048366059601
6906,0.101236215784
6907,0.127724647692
6908,0.214642502147
6909,0.152436140743
6910,0.038314822050
6911,0.154798835802
6912,0.056963989843
6913,0.138801331366
6914,0.059515937590
6915,0.177062516645
6916,0.116915209300
6917,0.145434136063
6918,0.116775463193
6919,0.162029736083
6920,0.098584838875
6921,0.179855923000
6922,0.101893865016
6923,0.084269148809
6924,0.088503907295
6925,0.138174623229
6926,0.111411279857
6927,0.148112142692
6928,0.131043115378
6929,0.107216824539
6930,0.121813978427
6931,0.078610812597
6932,0.192079983020
6933,0.122600262402
6934,0.004291171412
6935,0.136518781311
6936,0.056840931735
6937,0.080901323296
6938,0.074130131851
6939,0.125661359543
6940,0.107324475431
6941,0.150324559431
6942,0.129033829898
6943,0.120857140835
6944,0.158690567584
6945,0.197648107989
6946,0.120393779606
6947,0.139756052111
6948,0.088889025188
6949,0.208717701859
6950,0.068427353309
6951,0.130977247775
6952,-0.024129097053
6953,0.124367863012
6954,0.142749406387
6955,0.158401112808
6956,0.104118326300
6957,0.108044819392
6958,0.066154803685
6959,0.030613210342
6960,0.091017972566
6961,0.195566127182
6962,0.079942962447
6963,0.039302801888
6964,0.120057253003
6965,0.137893892065
6966,-0.015197300084
6967,0.178174613206
6968,0.018747374707
6969,0.082969659430
6970,0.085637981777
6971,0.088586208621
6972,0.035225902194
6973,0.094104145413
6974,0.091267982300
6975,0.119340387793
6976,0.142525778103
6977,0.093109644489
6978,0.124072805791
6979,0.091697506207
6980,0.115322298248
6981,0.176884770219
6982,0.092123658572
6983,0.181462679532
6984,0.072730812671
6985,0.063423324629
6986,-0.020353269414
6987,0.028408417603
6988,0.108094432167
6989,0.214929411136
6990,-0.034095873667
6991,0.057389920443
6992,0.123831616742
6993,0.159531185746
6994,0.102415352827
6995,0.208128002455
6996,0.124953137445
6997,0.144846825980
6998,0.033074633148
6999,0.136533907909
7000,0.069032876826
7001,0.090988835198
7002,0.137613654035
7003,0.098603558224
7004,0.145405081672
7005,0.173038783153
7006,0.050471343641
7007,0.153263047743
7008,0.066063233394
7009,0.028301080356
7010,0.058142243627
7011,0.088269986837
7012,0.115858104812
7013,0.090703111428
7014,0.063006171281
7015,0.046066252090
7016,0.164316523707
7017,0.157472481943
7018,0.085914427798
7019,0.104441437326
7020,0.105562741706
7021,0.096034360496
7022,0.090971042405
7023,0.065885925879
7024,0.159150520219
7025,0.026848071654
7026,0.100843591079
7027,0.063385619902
7028,0.181988937529
7029,0.111632991309
7030,0.085554649306
7031,0.174799366653
7032,0.115354971957
7033,0.059448843233
7034,0.074734339063
7035,0.050512570737
7036,0.202789356577
7037,0.131031753892
7038,0.104629434915
7039,0.048293168009
7040,0.104721899291
7041,-0.058112298925
7042,0.142367997171
7043,0.171402160524
7044,0.108699675699
7045,0.090524318767
7046,0.119341483739
7047,0.118209055070
7048,0.061288814992
7049,0.064581411536
7050,0.094094371340
7051,0.077924118437
7052,-0.023228349498
7053,0.097821367044
7054,0.058426119235
7055,0.064782360664
7056,-0.026843789855
7057,0.140300669550
7058,0.204279774268
7059,0.151367973932
7060,0.056987741037
7061,0.112397915147
7062,0.043004067296
7063,0.204962641552
7064,0.053608921454
7065,0.046171601893
7066,0.042239952245
7067,0.084309455622
7068,0.069183224019
7069,0.165745876630
7070,0.124866290581
7071,0.069708086868
7072,0.101062371991
7073,0.073903156478
7074,0.101282760877
7075,0.043201581243
7076,-0.061315207371
7077,0.129401717145
7078,0.018673419664
7079,0.086897146581
7080,0.046363617132
7081,0.202010292987
7082,0.077669991258
7083,0.133859805221
7084,0.151447719370
7085,0.032064189619
7086,0.043197867501
7087,0.100250285195
7088,0.107824770386
7089,0.072448590928
7090,0.114887550855
7091,0.042211760875
7092,0.077140165615
7093,0.109773635793
7094,0.101596619131
7095,0.016920455394
7096,0.067084253493
7097,-0.012229650108
7098,0.111099409065
7099,0.062297589466
7100,0.173863093853
7101,0.086385448258
7102,0.207588260079
7103,0.099956686715
7104,0.254630448166
7105,0.120428957430
7106,0.046407836337
7107,0.139514783600
7108,0.079203358847
7109,0.123281371666
7110,0.170143599785
7111,0.032958334381
7112,0.158289636810
7113,0.110230309688
7114,0.190953356525
7115,0.158825066045
7116,0.171330016997
7117,0.074393168324
7118,0.142067620738
7119,0.096954709248
7120,0.082582511992
7121,0.093536877258
7122,0.146714863122
7123,0.180249406566
7124,0.036763284633
7125,0.050020258097
7126,0.076026989998
7127,0.092546583204
7128,0.094592779300
7129,0.093351279494
7130,0.173448296865
7131,0.071366086842
7132,0.155337762507
7133,0.101392864816
7134,0.146704900977
7135,0.093420452083
7136,0.043027545556
7137,0.224787502175
7138,0.136794732643
7139,0.180967262379
7140,0.178678439044
7141,0.100955155754
7142,0.089104309036
7143,0.102833858483
7144,0.130109482916
7145,0.114565981329
7146,0.098539467996
7147,-0.010804285679
7148,0.113012476286
7149,0.095205029990
7150,0.068652161443
7151,0.110951616120
7152,0.062639975703
7153,0.094726418880
7154,0.048363578560
7155,0.131261084969
7156,0.102695800209
7157,0.093474120480
7158,0.114137962811
7159,0.064993705743
7160,0.052525550157
7161,0.134342407995
7162,0.048540347572
7163,0.139299918923
7164,0.134416388345
7165,0.008083386599
7166,0.060419011922
7167,0.076960287748
7168,0.152891873146
7169,0.134137301329
7170,0.099052975958
7171,0.063458109893
7172,0.150838030180
7173,0.109304049662
7174,0.096586210905
7175,0.039292600278
7176,0.189288276481
7177,0.145474315056
7178,0.164442903927
7179,0.076693212692
7180,0.037570165744
7181,0.136980077711
7182,0.065765184123
7183,0.144582774708
7184,0.040240776077
7185,0.172899874880
7186,0.142233255064
7187,0.163705868069
7188,0.060180769289
7189,0.156641157810
7190,0.109552995400
7191,0.108029318042
7192,0.099839995494
7193,0.104103620169
7194,0.089963305340
7195,0.127891017590
7196,0.060798323726
7197,0.109526787458
7198,0.103343444506
7199,0.137111319542
7200,0.198459457755
7201,0.102182157412
7202,0.144564184118
7203,0.051970850940
7204,0.049161864434
7205,0.102371917815
7206,0.038297295478
7207,0.175131554635
7208,0.073583465639
7209,0.082440184023
7210,0.094237387228
7211,0.122162022423
7212,0.086037095304
7213,0.132744652476
7214,0.058204331409
7215,0.141207288173
7216,0.133868821933
7217,0.141404016619
7218,0.096239380641
7219,0.058411856983
7220,0.057714948888
7221,0.025530595534
7222,0.070168826382
7223,0.186081479735
7224,0.064190811985
7225,0.242442139707
7226,0.024912509285
7227,0.145907600464
7228,0.188696986413
7229,0.275323227175
7230,0.097861415035
7231,0.117320479610
