sample_number,dimension_value
6533,0.189836042214
6534,0.104404432587
6535,0.189511809805
6536,0.115894448187
6537,0.003136165897
6538,0.078040942343
6539,0.134516536050
6540,-0.054291842579
6541,0.057347529216
6542,0.077727659176
6543,0.080319293913
6544,0.114690168736
6545,0.052766740319
6546,0.112473077222
6547,0.098282511656
6548,0.094921929452
6549,0.003321867208
6550,0.093457191763
6551,0.079356159687
6552,0.233668806639
6553,0.148790256624
6554,0.096428833175
6555,0.095034313133
6556,0.107487280802
6557,0.090094324632
6558,0.123554207162
6559,0.172887008856
6560,0.075147155488
6561,0.131430142213
6562,0.078965324022
6563,0.245262494965
6564,0.070597874906
6565,0.097161576265
6566,0.194721866339
6567,0.089767071210
6568,-0.014920522636
6569,0.124459207356
6570,0.064010512536
6571,0.088147777138
6572,0.256074984521
6573,0.087352767991
6574,0.117500953979
6575,0.143548688974
6576,0.076237085136
6577,0.142063023749
6578,0.176283014650
6579,0.019737959963
6580,0.090928245607
6581,0.113795040803
6582,0.079898249319
6583,0.076977831229
6584,0.275980072872
6585,0.072080961422
6586,0.112377423943
6587,0.121926639319
6588,0.060253413292
6589,0.111441835667
6590,-0.016668400274
6591,0.065806903713
6592,0.196724171233
6593,0.116401133689
6594,0.142989469868
6595,0.091355874658
6596,0.079528668175
6597,0.097098424023
6598,0.068428839406
6599,0.123582769880
6600,0.075101946435
6601,0.151493814843
6602,0.097815294431
6603,0.117991792212
6604,0.173562675276
6605,0.133664938001
6606,0.073058980966
6607,0.071819377470
6608,0.037405898294
6609,0.183360097861
6610,0.113558420943
6611,0.117747090014
6612,0.047149632225
6613,0.078950718542
6614,0.155615664823
6615,0.128723850060
6616,0.156731224121
6617,0.092294711903
6618,0.142496691781
6619,0.183617190253
6620,0.104828761180
6621,0.103831902045
6622,0.106373558145
6623,0.120507092995
6624,0.108287732384
6625,0.170730368222
6626,0.065917527512
6627,0.134961441686
6628,0.122484516023
6629,0.100981604085
6630,0.135635101784
6631,0.117849856517
6632,0.077923505919
6633,0.201509628007
6634,0.153647590041
6635,0.057391215912
6636,0.092509283256
6637,0.010413793244
6638,0.090863748558
6639,0.108140293269
6640,0.126316628349
6641,0.183251671434
6642,0.133217470830
6643,0.064232759677
6644,0.203620652235
6645,-0.019214697516
6646,0.055033300675
6647,0.078695615239
6648,0.138938250322
6649,0.183720602232
6650,0.109209678307
6651,0.077499050794
6652,0.117533498641
6653,0.020228294498
6654,0.052316054275
6655,0.106965058791
6656,0.048895538564
6657,-0.008638972278
6658,0.167687286946
6659,0.046733454766
6660,0.126205420340
6661,0.000264227169
6662,0.038735682335
6663,0.081599163766
6664,0.142725384299
6665,0.124826253013
6666,0.072653503678
6667,0.115394383524
6668,0.133813037540
6669,0.040032667211
6670,0.151641377554
6671,0.108764571638
6672,0.094728453691
6673,0.099018383649
6674,0.116986037083
6675,0.130413474582
6676,0.090851329258
6677,0.235835854651
6678,0.156269404101
6679,0.004986353064
6680,0.079895385143
6681,0.102410084855
6682,0.046780285294
6683,0.091561884890
6684,0.058966306220
6685,0.092417695434
6686,0.198323383938
6687,0.032731368164
6688,0.135316892013
6689,0.064136268201
6690,0.012232274393
6691,0.084186621456
6692,0.080128971082
6693,0.141432867938
6694,0.012727569928
6695,0.198130266276
6696,0.172513004821
6697,0.042744481341
6698,0.062908455590
6699,0.108959342154
6700,0.062506104394
6701,0.073200692283
6702,0.090522001174
6703,0.040761984962
6704,0.161426379818
6705,0.105053115574
6706,0.083663799136
6707,0.159059254542
6708,0.070959677746
6709,0.122405236746
6710,0.137822223557
6711,0.205168545999
6712,0.071697803295
6713,0.215506821694
6714,0.153767912597
6715,0.024890002710
6716,0.169817693144
6717,0.161013426019
6718,0.073795507288
6719,0.080833298324
6720,0.108057705643
6721,0.105683289844
6722,0.086519707558
6723,0.215292790251
6724,0.022328747247
6725,0.154485725180
6726,0.134495533582
6727,0.203321374372
6728,0.041526853111
6729,0.120292999674
6730,-0.011078108253
6731,0.191513559831
6732,0.098730690358
6733,0.080468994982
6734,0.120031180093
6735,0.122756827455
6736,0.141403258659
6737,0.093055903854
6738,0.089426219516
6739,0.063316017162
6740,0.109780975509
6741,0.147706346388
6742,0.101278018109
6743,0.106915880345
6744,0.005975962388
6745,0.109449125050
6746,0.080470704671
6747,0.018384908812
6748,0.086385657579
6749,0.051407004770
6750,0.136195316278
6751,0.136165857685
6752,0.115047522939
6753,0.201557769671
6754,0.125142522335
6755,0.053030404200
6756,0.123066404062
6757,0.030014935005
6758,0.223730498291
6759,0.082995429658
6760,0.177550353006
6761,0.053181796519
6762,0.103962011118
6763,0.077215878668
6764,0.102337560287
6765,0.115910961049
6766,0.238582087503
6767,0.099380586831
6768,0.097914021081
6769,0.128391078800
6770,0.131733703969
6771,0.174385518500
6772,0.126789414153
6773,0.112357488649
6774,0.130415865350
6775,0.125347589842
6776,0.108953167732
6777,0.120543338273
6778,0.105508198289
6779,0.034117878076
6780,-0.022536250419
6781,0.057049876416
6782,0.177268651561
6783,0.101573703390
6784,0.136653845452
6785,0.038172035590
6786,0.116634956162
6787,-0.005387523058
6788,0.069091855065
6789,0.112335871836
6790,0.094021394138
6791,0.077723500795
6792,0.158018026718
6793,0.075137557329
6794,0.132853250228
6795,0.120281834865
6796,0.108226857103
6797,0.104682850575
6798,0.053612447977
6799,0.059922517469
6800,0.139338146543
6801,0.071605243216
6802,0.091619313551
6803,0.097040074650
6804,0.085053669157
6805,0.157558765532
6806,0.099934310315
6807,-0.037970013266
6808,0.086949884845
6809,0.068891305265
6810,0.087903529430
6811,0.056633334242
6812,0.054277853382
6813,0.094470603067
6814,0.154766264163
6815,0.126990904803
6816,0.175309513991
6817,0.051768627671
6818,0.050180932080
6819,0.071729159120
6820,0.043732485095
6821,0.044129650182
6822,0.112265372951
6823,0.094327383045
6824,0.116208549803
6825,0.096268631220
6826,0.098434991728
6827,-0.051019357200
6828,0.115107338085
6829,0.034293027304
6830,0.228587500015
6831,0.145614574272
6832,0.129334070633
6833,0.226658863530
6834,0.085837295242
6835,0.159422246565
6836,0.116379476252
6837,-0.013610535853
6838,0.093808206292
6839,0.151752329879
6840,0.143039300057
6841,0.175978370312
6842,0.064549965229
6843,0.092845858223
6844,0.198188196245
6845,0.118419523281
6846,0.126685942623
6847,0.082774809329
6848,0.159872708049
6849,0.145422079496
6850,0.096112683700
6851,0.051581559899
6852,0.017930180446
6853,0.068044879042
6854,0.097568071243
6855,0.094937234959
6856,0.069991548591
6857,0.082043445891
6858,0.118125116129
6859,0.139834706349
6860,0.020256605507
6861,0.140124549694
6862,0.174172848721
6863,0.030866256482
6864,0.035846590780
6865,0.114907649504
6866,0.061517830937
6867,0.126045864771
6868,0.178123545567
6869,0.050329741445
6870,0.133817537044
6871,0.160115525592
6872,0.123592552575
6873,0.129150158453
6874,0.070915025980
6875,0.126849106524
6876,0.141431314718
6877,0.050389860922
6878,0.142620009124
6879,0.098201349398
6880,0.151812083179
6881,-0.023402421441
6882,0.102651207897
6883,0.253666354572
6884,0.071648098358
6885,0.066365051541
6886,0.018227066937
6887,0.143265194722
6888,0.107693367371
6889,0.091793327389
6890,0.130507397046
6891,0.048810252113
6892,0.057488568727
6893,0.040067563243
6894,0.156355898877
6895,0.148728668194
6896,0.207713549061
6897,0.091091416347
6898,0.174589610875
6899,0.101456069044
6900,0.088703917975
6901,0.168472984692
6902,0.209865401337
6903,0.049816433669
6904,0.169389723181
6905,0.158863623169
6906,0.109498745234
6907,0.142587745152
6908,0.104810254771
6909,0.120149377983
6910,0.166623275402
6911,0.086650549810
6912,0.047506290072
6913,0.056713817151
6914,0.058526975042
6915,0.188412400026
6916,0.138034102104
6917,0.117122278921
6918,0.152174107637
6919,0.096514798273
6920,0.038908682174
6921,0.032135646064
6922,0.028943381420
6923,-0.037803146167
6924,0.070161670675
6925,0.209697811345
6926,0.292496121835
6927,0.092010754411
6928,0.096896409947
6929,0.137590973573
6930,0.137066873766
6931,0.085616009170
6932,0.120809662930
6933,0.089749287118
6934,0.077390315667
6935,0.111731956381
6936,0.031682040814
6937,0.115152953906
6938,0.161601605960
6939,0.032681433736
6940,0.088117129582
6941,0.103801615494
6942,0.082844930387
6943,0.036148853022
6944,0.137490419241
6945,0.169778592583
6946,0.079207975669
6947,0.011090032648
6948,0.104269478787
6949,0.044486576030
6950,0.124396936683
6951,0.131584181851
6952,0.134512705684
6953,0.100942791144
6954,0.079321349914
6955,0.054958088563
6956,0.165494747115
6957,0.064092441037
6958,0.102565088850
6959,0.078916259523
6960,0.137930095067
6961,0.054429520109
6962,0.145053985091
6963,0.084062843895
6964,0.105893918031
6965,0.155458642472
6966,0.135140476045
6967,0.201780713512
6968,0.079500394886
6969,0.037046467224
6970,0.142366130030
6971,0.196947526888
6972,0.069915829377
6973,0.103081017404
6974,0.218021640401
6975,0.235234949745
6976,0.160768728287
6977,0.093041610333
6978,0.002240941204
6979,-0.004849254350
6980,0.064930455327
6981,0.060117517984
6982,0.087553376189
6983,0.120453770970
6984,0.176244566384
6985,0.036518969294
6986,0.127798487627
6987,0.097853860252
6988,0.155587054314
6989,0.089904109917
6990,0.168211852602
6991,0.070427810785
6992,0.159532143721
6993,0.153913167568
6994,0.175629882543
6995,0.163388911974
6996,0.099370737634
6997,0.079155224744
6998,0.074491414471
6999,0.285006896992
7000,0.110909208840
7001,0.179505013714
7002,0.204740581871
7003,0.107783783425
7004,0.124717555124
7005,0.236557475137
7006,0.102773004402
7007,0.177287342752
7008,0.054405269340
7009,0.119152054563
7010,0.141286112931
7011,0.095725566736
7012,0.048823603049
7013,0.147277458923
7014,0.149716773190
7015,-0.000326079322
7016,0.157467568232
7017,0.115419397008
7018,0.096164020245
7019,0.092837088818
7020,0.069477051284
7021,0.020865550821
7022,0.097823709397
7023,0.096969162983
7024,0.121463537232
7025,0.047615913780
7026,0.059477559472
7027,0.112984587279
7028,0.093272773586
7029,0.149047391088
7030,0.170405665791
7031,0.052460968604
7032,0.159975499403
7033,0.087696598924
7034,-0.001362789579
7035,0.153112506586
7036,0.017235203672
7037,0.094869180464
7038,0.084714463961
7039,0.147658074429
7040,0.104667687522
7041,0.092818416307
7042,0.036714773363
7043,0.100155725377
7044,0.085121379109
7045,0.121063001634
7046,0.115034958144
7047,0.036814318395
7048,0.052884898245
7049,0.135380976269
7050,0.171035666710
7051,0.145551631140
7052,0.171172244620
7053,0.143392325504
7054,0.104018453568
7055,0.127508370027
7056,0.198973301036
7057,0.093648749994
7058,0.145021029309
7059,0.045711947951
7060,0.173304639206
7061,0.165877046015
7062,0.199774102365
7063,0.082937345904
7064,0.102772912148
7065,0.188733658518
7066,0.125848631535
7067,0.092941152730
7068,0.040853390930
7069,0.105227849733
7070,0.102748503514
7071,0.045679878234
7072,0.158140042812
7073,0.085370524568
7074,0.178929149345
7075,0.034467063399
7076,0.082104104668
7077,0.158074006131
7078,0.125296878240
7079,0.157224546986
7080,0.159407768613
7081,0.094034974806
7082,0.079168862737
7083,0.208964664036
7084,0.114614143925
7085,0.138874870571
7086,0.139700182805
7087,0.117885524386
7088,0.102341574314
7089,0.070714048810
7090,0.113427508012
7091,0.145331293533
7092,0.037240435409
7093,0.253366028602
7094,0.067284646792
7095,0.102037619505
7096,0.110574330260
7097,0.138410621367
7098,0.084614578493
7099,0.135841664968
7100,0.100313963947
7101,0.129001722016
7102,0.080318758004
7103,0.063878394191
7104,0.177516921127
7105,0.183810961719
7106,-0.021694181353
7107,0.162087333745
7108,0.098776286217
7109,0.062948699488
7110,0.026109295648
7111,0.054206588396
7112,0.166576077397
7113,0.072963160858
7114,0.048401619873
7115,0.040745741210
7116,0.108767118416
7117,0.125215401333
7118,0.085602699160
7119,0.132310902847
7120,0.118834850081
7121,0.097006831319
7122,0.169886076205
7123,0.110450253482
7124,0.182681360893
7125,0.110570062601
7126,0.053841174926
7127,0.060162521172
7128,0.090961130737
7129,0.223993843896
7130,0.094733044871
7131,0.214722476908
7132,0.148405382485
7133,0.156292197224
7134,0.170708598475
7135,0.119965329547
7136,0.177463814090
7137,-0.002011079804
7138,0.241384597189
7139,0.061612518130
7140,0.112633444770
7141,0.200383447193
7142,0.061865892878
7143,0.114059985934
7144,0.104145195475
7145,0.096297997465
7146,0.140616826636
7147,0.054830074161
7148,0.091705007993
7149,0.132672864780
7150,0.111906843407
7151,0.077438078103
7152,0.046469425629
7153,0.092050498026
7154,0.205457552225
7155,0.093641093810
7156,0.118924147031
7157,0.098755075295
7158,0.053528609100
7159,0.118384209132
7160,0.044657020003
7161,0.039095768031
7162,0.053924592249
7163,0.049317639148
7164,0.120003007568
7165,0.168973779806
7166,0.180420853457
7167,0.194569351474
7168,0.171509071100
7169,0.165032178486
7170,0.208744499722
7171,0.088026892809
7172,0.125169650456
7173,0.145070194383
7174,0.151040172472
7175,0.129777262733
7176,0.063148727221
7177,0.061838960447
7178,0.174536982484
7179,0.118153842711
7180,0.130654855436
7181,0.119085524414
7182,0.169791398399
7183,0.128262237989
7184,0.195951404286
7185,0.119847688453
7186,0.053237593765
7187,0.098958905072
7188,0.135675495108
7189,0.144480897986
7190,0.029683901285
7191,0.164050606042
7192,0.091533618419
7193,0.093039848472
7194,0.091394445241
7195,0.170462964751
7196,0.106450853402
7197,0.166077096264
7198,0.107648397809
7199,0.154869664676
7200,0.130188886158
7201,0.169249285710
7202,0.082802898193
7203,0.127674523254
7204,0.071583055557
7205,0.030656630004
7206,0.093594667922
7207,0.154842233137
7208,0.059418335058
7209,0.119599508222
7210,0.200644843909
7211,0.083999509775
7212,0.068117781094
7213,0.093024980148
7214,0.040105964946
7215,0.131854605656
7216,0.096926602845
7217,0.125964375292
7218,0.155603261626
7219,0.078913539831
7220,0.027322556928
7221,0.075444239305
7222,0.143795091303
7223,0.061928109140
7224,0.096459271128
7225,0.024980215766
7226,0.020540269336
7227,0.181435969102
7228,0.195850293211
7229,0.166930243201
7230,0.130867953099
7231,0.042750930794
7232,0.091716714076
7233,0.053776735904
7234,0.094453707812
7235,0.071610497719
7236,0.103870248977
7237,0.149724881276
7238,0.141464413078
7239,0.142961831798
7240,0.024159899629
7241,0.131590058309
7242,0.170961457624
7243,0.068425921280
7244,0.008143216931
7245,0.088659365587
7246,0.161274274378
7247,0.200020168875
7248,-0.021286073599
7249,0.194393984198
7250,0.118418381561
7251,0.130188444431
7252,0.089719467285
7253,0.051834006731
7254,0.123922267879
7255,0.174220620983
7256,0.091527213048
7257,0.122468561659
7258,0.090137102850
7259,-0.005915055838
7260,0.067420028411
7261,0.180070531133
7262,0.193864138988
7263,0.145704925769
7264,0.011020299612
7265,0.081937840052
7266,0.098160499126
7267,0.165173463592
7268,0.078447376630
7269,0.092653872254
7270,0.126513797236
7271,0.071548275438
7272,0.172544107865
7273,0.086156607222
7274,0.032278114299
7275,0.237618214998
7276,0.109952690866
7277,0.119240632600
7278,0.073416784166
7279,0.045666726031
7280,0.136039066325
7281,-0.005392414876
7282,0.207522531644
7283,0.128784581283
7284,0.138646531884
7285,0.092413914222
7286,0.084284021110
7287,0.098985630204
7288,0.135059959028
7289,0.114270706808
7290,-0.025205361942
7291,0.142127325168
7292,0.146204971682
7293,0.054700772955
7294,0.152738897038
7295,0.024513910600
7296,0.146294636539
7297,0.139383932903
7298,0.092369129829
7299,0.074190719176
7300,0.035272937340
7301,0.042417325175
7302,0.071768525203
7303,0.131355688962
7304,0.050203392777
7305,0.071528679712
7306,0.032985899396
7307,0.159443661102
7308,0.094561399226
7309,0.087993943642
7310,0.102711657007
7311,0.031509520428
7312,0.020383407160
7313,0.177539857261
7314,0.134797636356
7315,0.139759313829
7316,0.130675369689
7317,0.074575101188
7318,0.123159021197
7319,0.162091060528
7320,0.059485013866
7321,0.105233327815
7322,0.010767371476
7323,0.140234414069
7324,0.102996788130
7325,0.064510225184
7326,0.077748419201
7327,0.146361704277
7328,0.094117630297
7329,0.173297418968
7330,0.017327982395
7331,0.102380974185
7332,0.074749593069
7333,0.076910769056
7334,0.087268953697
7335,0.029324920815
7336,0.139438877797
7337,0.038358495619
7338,0.134009862133
7339,0.108626849862
7340,0.164312670010
7341,-0.018824991325
7342,0.142250235645
7343,0.143860572304
7344,0.103233775538
7345,0.061327235737
7346,0.073140806706
7347,0.169918560155
7348,0.148544765715
7349,0.125531451381
7350,0.110982770989
7351,0.087143530771
7352,0.127136257253
7353,0.100227408808
7354,0.062029648566
7355,0.076014465261
7356,0.183145893713
7357,0.130876431373
7358,0.147136491440
7359,0.151473460658
7360,0.169461382820
7361,0.098301500343
7362,0.075128058223
7363,0.109606055135
7364,0.143606439936
7365,0.139456480755
7366,0.209957222572
7367,0.138472533380
7368,0.041884889831
7369,0.092289282465
7370,0.065383570296
7371,0.075191430803
7372,0.091898938608
7373,0.104588990766
7374,0.128429225981
7375,0.123177966314
7376,0.132435839989
7377,0.191249816835
7378,0.121241448974
7379,0.068041357306
7380,0.245192911919
7381,0.134848780452
7382,0.140251518478
7383,0.192567018365
7384,0.031743230307
