sample_number,dimension_value
6563,0.049606999055
6564,0.111005740616
6565,0.031164380638
6566,0.146806642777
6567,0.167511110219
6568,0.079783924978
6569,0.039720047866
6570,0.120317508921
6571,0.022769793153
6572,0.150709621456
6573,0.174901949311
6574,0.196997645351
6575,0.141319239836
6576,0.016595105819
6577,0.112381440674
6578,0.093650906747
6579,0.052156695079
6580,0.140092199864
6581,0.137121635911
6582,0.130333960372
6583,0.134105435160
6584,0.061519991904
6585,0.092486166029
6586,0.117747306713
6587,0.132181501247
6588,0.147876624400
6589,0.152208495675
6590,0.125385733084
6591,0.158240140288
6592,0.057177721795
6593,0.108929134833
6594,-0.000727020480
6595,0.139043283689
6596,0.094816245948
6597,0.137668824580
6598,0.107924345160
6599,0.111435987058
6600,0.012581973630
6601,0.024268124826
6602,0.165761724381
6603,0.163265806692
6604,0.061955688792
6605,0.115552243512
6606,0.131651544406
6607,0.133618437689
6608,0.124934786730
6609,0.106415794937
6610,0.155959003063
6611,0.203232565280
6612,0.074541954477
6613,0.036122516577
6614,0.096676739316
6615,0.145676508639
6616,0.010604940503
6617,0.155101518189
6618,0.085601924460
6619,0.168241857783
6620,0.107415357353
6621,0.042613900961
6622,0.033954322015
6623,0.087285650953
6624,0.134343711639
6625,0.108692473736
6626,0.056190662363
6627,0.108530778420
6628,0.082996858286
6629,0.085001339342
6630,0.156199621395
6631,0.067269161317
6632,0.150667580962
6633,0.130365532474
6634,0.095753415468
6635,0.172217145845
6636,0.070278296880
6637,0.100399783442
6638,0.117977552002
6639,0.142699286924
6640,0.117868646412
6641,0.096194399191
6642,0.109671394828
6643,0.105655007613
6644,0.051035306753
6645,0.072933864591
6646,0.076843779451
6647,0.146253067634
6648,0.164909509818
6649,0.214765574794
6650,0.109615803488
6651,0.021402246739
6652,0.077437203972
6653,0.071638951235
6654,0.032763960645
6655,0.137031301183
6656,0.016884838305
6657,0.129281780041
6658,0.078631559137
6659,0.144480524558
6660,0.154733148221
6661,0.131779791926
6662,0.125568275464
6663,0.079804562950
6664,0.043078375332
6665,0.195448622001
6666,0.086828202996
6667,0.084165613084
6668,0.157729631125
6669,0.130065830273
6670,0.194828698902
6671,0.091884859390
6672,0.179484206197
6673,0.045728568920
6674,0.084634025639
6675,0.054677990129
6676,0.048015341619
6677,0.117538653702
6678,0.139706877138
6679,0.054830377867
6680,0.086471315985
6681,0.080816118221
6682,0.108488699570
6683,0.031945979018
6684,0.104468387186
6685,0.038338737047
6686,0.146750273502
6687,0.176189154026
6688,0.118123016520
6689,0.062719844027
6690,0.109021979811
6691,0.210913568943
6692,0.083226684806
6693,0.052698650172
6694,0.127460548054
6695,0.130150554888
6696,0.122007287211
6697,0.010756953167
6698,0.092695163243
6699,0.152029817952
6700,0.016904528815
6701,0.092369030324
6702,0.104163639990
6703,0.066159385317
6704,0.161068493598
6705,0.166920063566
6706,-0.012759308993
6707,0.246003799317
6708,0.061909231253
6709,0.180857673932
6710,0.084776315959
6711,0.072117599017
6712,0.150485976017
6713,0.139054023771
6714,0.075320790932
6715,0.074105623302
6716,0.171514482511
6717,-0.007373739465
6718,0.161688436226
6719,0.150777869296
6720,0.104363344246
6721,0.187929871217
6722,0.016646550976
6723,0.101507786905
6724,-0.002122819021
6725,0.137091144840
6726,0.111871639479
6727,0.031117058368
6728,0.095723627939
6729,0.140890239086
6730,0.114665566114
6731,0.135831209282
6732,0.098132434297
6733,0.028470210355
6734,0.104782070890
6735,0.065362921229
6736,0.078948694427
6737,0.198281610228
6738,0.058365034728
6739,0.094576616124
6740,0.141547927945
6741,0.022501699990
6742,0.071476360602
6743,0.167368123333
6744,0.142833209850
6745,0.041726815879
6746,0.122499441705
6747,0.099099665051
6748,0.115141448570
6749,0.181920372849
6750,0.099338421112
6751,0.177602827296
6752,0.156065525247
6753,0.092675620619
6754,0.156209909733
6755,0.023787019574
6756,0.145551654974
6757,0.081903186819
6758,0.034071233105
6759,0.046846675985
6760,0.087739917803
6761,0.094187524578
6762,0.203717410775
6763,0.101156460562
6764,0.084385206873
6765,0.067487572944
6766,0.112605316359
6767,0.013384284686
6768,0.117034853866
6769,0.132039855944
6770,-0.002113597766
6771,0.071616905689
6772,0.039794723647
6773,-0.008106886948
6774,0.144180618088
6775,0.046334064686
6776,0.230569599551
6777,0.021389872945
6778,0.056254438264
6779,0.138861366845
6780,0.091019877950
6781,0.070492368928
6782,0.083934278089
6783,0.123192103839
6784,0.089176755511
6785,0.073055480062
6786,0.142937913373
6787,0.103787673403
6788,0.070054880627
6789,0.156216761046
6790,0.137543982042
6791,0.134335381570
6792,0.076214421140
6793,0.068916744319
6794,0.085933156692
6795,0.081856250624
6796,0.084273287786
6797,0.038238132820
6798,0.157877393164
6799,0.172135294718
6800,0.059576206238
6801,0.117826668588
6802,0.051596953092
6803,0.155150252282
6804,0.005152871441
6805,0.034053523871
6806,0.125344521309
6807,0.059567501002
6808,0.034134268693
6809,0.244948106533
6810,0.147666967975
6811,0.141109734864
6812,0.029477478712
6813,0.082695056310
6814,0.092053886521
6815,0.216707610871
6816,0.079382668917
6817,0.124819602113
6818,0.088297569070
6819,0.074398579353
6820,0.072253496502
6821,0.142751505317
6822,0.147856180374
6823,0.051136951800
6824,0.162622772922
6825,0.116258618752
6826,0.173618739433
6827,0.073816229958
6828,0.129362699545
6829,0.169937086028
6830,0.040009607663
6831,0.158812829736
6832,0.194667358933
6833,0.067377578959
6834,0.143316894919
6835,0.184271497372
6836,0.095074453170
6837,0.092292490895
6838,0.182424894605
6839,0.010632989195
6840,0.047440636938
6841,0.104842628736
6842,0.129487309702
6843,0.111678619259
6844,0.057457616845
6845,0.076526960313
6846,0.178400466596
6847,0.182311547974
6848,0.196286591400
6849,0.122128910656
6850,0.046273806273
6851,0.096137317731
6852,0.144905900715
6853,0.133829493236
6854,0.150986240239
6855,0.109541570251
6856,0.102526005899
6857,0.065685996291
6858,0.174349665535
6859,0.095553017480
6860,0.068385602431
6861,0.247906488358
6862,0.035614131738
6863,0.052948290682
6864,0.162277436213
6865,-0.000532040926
6866,0.157983771494
6867,0.044157278135
6868,0.132386686245
6869,0.154318015282
6870,0.139644290706
6871,0.164066476559
6872,0.196126869133
6873,0.114160499445
6874,0.068018991986
6875,0.111841084820
6876,0.104403971882
6877,0.097491857285
6878,0.095733425236
6879,0.262505140279
6880,0.188590516687
6881,0.091968876333
6882,0.145166612945
6883,0.051206925105
6884,0.214621760614
6885,0.094510942627
6886,0.174470419119
6887,0.194039566662
6888,0.075719268248
6889,0.054616025084
6890,0.078160877917
6891,0.098126415767
6892,0.166931786279
6893,0.134057736826
6894,0.165620705404
6895,0.142942963021
6896,0.167243631245
6897,0.107019432023
6898,0.153863855164
6899,0.172989339782
6900,0.050280893867
6901,0.173113963312
6902,0.167435389833
6903,0.112228081586
6904,0.117245452868
6905,0.057073212556
6906,0.108485882932
6907,0.066257099680
6908,0.143014878670
6909,0.090215254495
6910,0.035477869325
6911,0.116349348335
6912,0.124125998585
6913,0.172224402397
6914,0.115382041260
6915,0.064128271680
6916,0.032469638614
6917,0.072773856673
6918,0.067678289621
6919,0.109588115404
6920,0.080910857328
6921,0.076252646614
6922,0.133611330436
6923,0.113213839680
6924,0.005866834194
6925,0.016507252714
6926,0.056837154402
6927,0.022310865310
6928,0.115450788184
6929,0.100934910992
6930,0.120178037867
6931,0.133391294146
6932,0.090480115165
6933,0.084482263420
6934,0.041266213887
6935,0.175309615834
6936,0.042017467392
6937,0.029049028987
6938,0.104276702700
6939,0.071753564058
6940,0.131165220779
6941,0.080011949804
6942,0.112349250676
6943,0.170448190175
6944,0.064276231096
6945,0.130211485860
6946,0.082466052248
6947,0.010128064226
6948,0.126804117311
6949,0.101163274484
6950,0.132301487439
6951,0.214173355016
6952,0.093906771960
6953,0.120355285632
6954,0.207525299867
6955,0.143536833212
6956,0.155754267763
6957,0.142108348510
6958,0.076378659500
6959,0.096555856355
6960,0.107652283749
6961,0.064482919073
6962,0.077735023749
6963,0.162673467910
6964,0.195292431823
6965,0.171662748028
6966,0.121061898415
6967,0.147980487549
6968,0.154529126411
6969,0.220815756163
6970,0.093465700782
6971,0.158355060043
6972,0.213640399405
6973,0.150318806298
6974,0.030185746039
6975,0.090362388448
6976,0.058754683334
6977,0.087581094570
6978,0.058503379772
6979,0.214836892549
6980,0.008462348666
6981,0.129004523029
6982,0.047964021699
6983,0.063412551475
6984,0.036341279900
6985,0.041466559811
6986,0.106796084303
6987,0.084214917527
6988,0.160114685419
6989,0.165136862774
6990,0.020554175310
6991,0.156152872219
6992,0.111406776654
6993,0.087645399242
6994,0.133286451562
6995,0.102890676429
6996,0.044475790289
6997,0.099497926228
6998,0.099040145534
6999,0.133225552088
7000,0.055627943915
7001,0.131943188316
7002,0.148699600065
7003,0.184675825821
7004,0.149720563703
7005,0.109262107457
7006,0.038836281320
7007,0.068823031720
7008,0.064990271008
7009,0.120718273273
7010,0.095180799635
7011,0.106680033610
7012,0.038762448315
7013,0.126407959621
7014,0.123897615910
7015,0.151379712135
7016,0.208341904105
7017,0.146024738231
7018,0.067389437924
7019,0.124695738275
7020,0.014401773788
7021,0.057355479191
7022,0.156306966810
7023,0.096021905545
7024,-0.035841775360
7025,0.057384174931
7026,0.101323568498
7027,0.095644981519
7028,0.131590932541
7029,0.031761688003
7030,0.109032077106
7031,0.181872824214
7032,0.062975957331
7033,0.090377165289
7034,0.035513167364
7035,0.118885419843
7036,0.111878561282
7037,0.019895941301
7038,0.097111195465
7039,0.013264144879
7040,0.275217246945
7041,0.224494866917
7042,0.036925320859
7043,0.074080021061
7044,0.083864896391
7045,0.135370369207
7046,0.096359487551
7047,0.069771498946
7048,0.079508434696
7049,0.073284745874
7050,0.141051423965
7051,0.120324794947
7052,0.240918224649
7053,0.155770878559
7054,0.166943542287
7055,0.066374478192
7056,0.003779025920
7057,0.130655572337
7058,0.024252746529
7059,0.181782622144
7060,-0.012261227683
7061,0.112179623252
7062,0.042851646685
7063,0.063037507987
7064,0.118154237550
7065,0.095363451804
7066,0.077588874107
7067,0.087661497683
7068,0.092585087031
7069,0.130590946625
7070,0.059882577997
7071,0.160330644489
7072,0.115125735916
7073,0.097033427180
7074,0.140077204952
7075,0.205694370187
7076,0.236199425658
7077,0.216240738846
7078,0.069266186484
7079,0.093368445758
7080,0.129927902456
7081,0.095525229507
7082,0.108933312163
7083,0.153414839954
7084,0.141469804461
7085,0.128374960034
7086,0.046384354867
7087,0.146276379240
7088,0.084951984625
7089,0.044033041385
7090,0.108382334074
7091,0.112788961851
7092,0.123968975915
7093,0.020706067475
7094,0.199258433649
7095,0.121237301923
7096,0.128818714820
7097,0.061006685908
7098,0.133107631626
7099,0.070629882652
7100,0.182399176936
7101,0.103825398966
7102,0.054627367127
7103,0.064348621018
7104,0.123777979151
7105,0.022925638098
7106,0.131289470962
7107,0.154512311882
7108,0.068279578964
7109,0.094166317944
7110,0.059155956011
7111,0.112710824406
7112,0.141574188959
7113,0.075347371874
7114,0.142145509561
7115,0.072781073375
7116,0.109039634029
7117,0.125070594014
7118,0.078836342897
7119,0.199603574206
7120,0.223482977576
7121,0.119980441142
7122,0.103518878756
7123,0.125720983910
7124,0.039110555299
7125,0.110695059293
7126,0.155390945940
7127,0.113072684370
7128,0.121594229190
7129,0.032704979872
7130,0.141976483002
7131,0.036108878615
7132,0.112948680122
7133,0.095033417827
7134,0.095889201466
7135,0.190759609779
7136,0.136640893529
7137,0.154802037031
7138,0.068327117385
7139,0.113648802532
7140,0.123221141811
7141,0.033165776302
7142,0.070644252454
7143,0.135478720784
7144,0.120137104584
7145,0.033096938105
7146,0.116118440018
7147,0.101040044470
7148,0.062099377280
7149,0.101511002961
7150,0.040648955018
7151,0.087515168541
7152,0.074889945065
7153,0.124965004482
7154,0.173564067912
7155,0.139587237693
7156,0.148287059642
7157,0.205076376158
7158,0.123580689729
7159,0.150343898416
7160,-0.007489496070
7161,0.165332295695
7162,0.015537778922
7163,0.139128525028
7164,0.086176480296
7165,0.057515028856
7166,0.189188760913
7167,0.166353739106
7168,0.132475614324
7169,0.111847325337
7170,0.182429644996
7171,0.053261790916
7172,0.183832308095
7173,0.115846474931
7174,0.012208598307
7175,0.045431164724
7176,0.067413473353
7177,0.203580150700
7178,0.086579284606
7179,0.225984911397
7180,0.118878432364
7181,0.087561679158
7182,0.085866113131
7183,0.150870849044
7184,0.149118903271
7185,0.149200384071
7186,0.091238620848
7187,0.134459976500
7188,0.136914641950
7189,0.160206773635
7190,0.001263605492
7191,0.127496099276
7192,0.127691588843
7193,0.137137303222
7194,0.100110083578
7195,0.140453294416
7196,0.118986290769
7197,0.110111531166
7198,0.139449508295
7199,0.154649912360
7200,0.136383179363
7201,0.104884200104
7202,0.085744264050
7203,0.033561130939
7204,0.129761521409
7205,-0.037678704486
7206,0.133844676602
7207,0.115672756722
7208,0.059355795559
7209,0.124646036695
7210,0.124894755907
7211,0.211903706148
7212,0.162328243068
7213,0.037342181576
7214,0.000495950271
7215,0.099734088573
7216,0.050150811509
7217,0.183415498142
7218,0.053848474206
7219,0.013014511640
7220,0.137795151634
7221,0.132333204718
7222,0.075374319493
7223,0.132037111129
7224,0.072154385163
7225,0.145357945461
7226,0.053842312096
7227,0.139196992852
7228,0.041033913486
7229,0.067577333489
7230,0.075227987695
7231,0.171686396160
7232,0.013425174233
7233,0.135725296710
7234,0.099339599023
7235,0.115757961959
7236,0.095842326849
7237,0.082018031103
7238,0.048220372633
7239,0.148870009105
7240,0.034548038552
7241,0.116201950458
7242,0.138756049471
7243,0.133565742417
7244,0.209950508296
7245,0.037832337619
7246,0.130995279758
7247,0.111596024751
7248,0.106302189450
7249,0.040679808586
7250,0.078537692926
7251,0.082539677597
7252,0.035241593167
7253,0.121512227516
7254,-0.017495455357
7255,0.027785344079
7256,0.103418588075
7257,0.102552581422
7258,0.182877671651
7259,0.149661728545
7260,0.125114045977
7261,0.009219256791
7262,0.062904522752
7263,0.063378511517
7264,0.081362297979
7265,0.101881366213
7266,0.018495424545
7267,0.152680600432
7268,0.178529515832
7269,0.113464714460
7270,0.184045724492
7271,0.073318254148
7272,0.029045807787
7273,0.128008065157
7274,0.062646314817
7275,0.098186564996
7276,0.135426052253
7277,0.092135139081
7278,0.048842392519
7279,0.044948200931
7280,0.127847604058
7281,0.029897846722
7282,0.124020182129
7283,0.057765466102
7284,0.091253669939
7285,0.042153616950
7286,0.185535269556
7287,0.030420968391
7288,0.127930199325
7289,0.003625313400
7290,0.114380122116
7291,0.083578271213
7292,0.112019879492
7293,0.247045264678
7294,0.113849967847
7295,0.113682560738
7296,0.147886884496
7297,0.055751284368
7298,0.145488152447
7299,0.107988556230
7300,0.067528788731
7301,0.159131294659
7302,0.089654817145
7303,0.130444960655
7304,0.158719792015
7305,0.132452482569
7306,0.083947841621
7307,0.111498962329
7308,0.100823900150
7309,0.231096282743
7310,0.069464343354
7311,0.086117567727
7312,0.144628208379
7313,0.000562124771
7314,0.035912125643
7315,0.202422246631
7316,0.021053228844
7317,0.034922437416
7318,0.128187109337
7319,0.135049762304
7320,0.114755895712
7321,-0.024302565521
7322,0.142147606964
7323,0.055282562290
7324,0.100607466443
7325,0.059530889254
7326,0.136277968705
7327,0.066371627334
7328,0.018173105208
7329,0.166675023119
7330,0.092731924720
7331,0.082406538314
7332,0.126486541003
7333,0.202710642438
7334,0.041661607570
7335,-0.066123155656
7336,-0.013058528607
7337,0.104787154080
7338,0.092859915095
7339,0.160872714249
7340,0.120300128811
7341,0.041825884601
7342,0.083787953498
7343,0.174261499875
7344,0.098575117919
7345,0.049360473576
7346,0.047461517441
7347,0.084445310744
7348,0.102814636484
7349,0.078904461551
7350,0.077431997319
7351,0.127542123640
7352,0.159574403108
7353,0.154595163843
7354,0.180820998798
7355,0.080722299184
7356,0.058996365941
7357,0.103480359558
7358,0.159662604204
7359,0.019440818918
7360,0.126927108243
7361,0.068154644692
7362,0.074444621555
7363,0.125016740182
7364,0.152413300662
7365,0.190966805818
7366,0.147156128069
7367,-0.032875134743
7368,0.107161427515
7369,0.219264940171
7370,0.181786166746
7371,0.125014858516
7372,0.151748603119
7373,0.151450830295
7374,0.146597627554
7375,0.018722411804
7376,0.238522117196
7377,0.110873988929
7378,0.049479246294
7379,0.067036463261
7380,0.113656335289
7381,0.130757344003
7382,0.105743489589
7383,0.134265816151
7384,0.033495615233
7385,0.158405225625
7386,0.125555877723
7387,0.121770687513
7388,0.185426807753
7389,0.095092492938
7390,0.174360172016
7391,0.155945092219
7392,0.033547165219
7393,0.012216187073
7394,0.178425236885
7395,0.055795742325
7396,0.056295675604
7397,0.015619008761
7398,0.111474755267
7399,0.171959299174
7400,0.048462421383
7401,0.016709642622
7402,0.076007327939
7403,0.061406544112
7404,0.096879146248
7405,0.136887788325
7406,0.189606237187
7407,0.136830085524
7408,0.096751903921
7409,0.019087080460
7410,0.142281232307
7411,0.081920361595
7412,0.146074373456
7413,0.099727892514
7414,0.100681707880
7415,0.054420851401
