sample_number,dimension_value
9131,-0.006849754756
9132,0.080502613906
9133,0.129602333434
9134,0.171635049951
9135,0.110592685438
9136,-0.010288104838
9137,0.202045120624
9138,0.169504346056
9139,0.086090548290
9140,0.115136155880
9141,0.134487568260
9142,0.180864033576
9143,0.010216053511
9144,0.097180824935
9145,0.051703192863
9146,0.129396218595
9147,0.130831126260
9148,0.163301717085
9149,0.095472379094
9150,0.063747450752
9151,0.044746265242
9152,0.122639961736
9153,0.094229013186
9154,0.079938549962
9155,0.110154131724
9156,-0.050699868810
9157,0.061945621756
9158,0.159138681850
9159,0.134900455300
9160,0.094838241507
9161,0.098716368318
9162,0.240753739438
9163,0.197096457539
9164,0.152412371858
9165,0.122439606415
9166,0.070100287838
9167,0.088473742738
9168,0.131047584838
9169,0.080975566334
9170,0.142437625672
9171,0.075860121989
9172,0.129940269527
9173,0.148458916022
9174,0.085087137764
9175,0.113937052136
9176,0.056940725020
9177,0.024022873813
9178,0.024515655070
9179,0.053535816218
9180,0.021809299093
9181,0.128902103121
9182,0.153822707694
9183,0.171531487681
9184,0.078229866641
9185,0.116411717261
9186,0.061572450662
9187,0.030925046709
9188,0.182800889264
9189,0.086035324464
9190,0.077314403353
9191,0.120522390041
9192,0.025192945606
9193,0.254784163833
9194,0.130959308798
9195,0.099199876696
9196,0.127068371905
9197,0.116838326724
9198,0.074301688151
9199,0.123124396757
9200,0.232562274851
9201,0.108355844880
9202,0.124461369069
9203,0.105335659234
9204,0.064167969505
9205,0.104787951838
9206,0.058162740685
9207,0.104501994827
9208,0.078191889866
9209,0.049341212769
9210,0.206601236485
9211,0.134360376342
9212,0.078729072471
9213,0.118683363634
9214,0.093812215510
9215,0.037626271328
9216,0.094835563825
9217,0.166059775084
9218,0.166213502084
9219,0.016128878960
9220,0.141803612144
9221,0.075397730859
9222,0.186308009524
9223,0.124756692051
9224,0.144572298689
9225,0.086449694954
9226,0.184325642494
9227,0.127512425553
9228,-0.010769294158
9229,0.108157146926
9230,0.113897167449
9231,0.170606082001
9232,0.144433698430
9233,0.115139195305
9234,0.124529310844
9235,0.165012061521
9236,0.091003710798
9237,0.141385580056
9238,0.128052196430
9239,0.068401252118
9240,0.113550559809
9241,0.131575159107
9242,0.239846405707
9243,0.050368129525
9244,0.079328955678
9245,0.176096130005
9246,0.092206987732
9247,0.147439568055
9248,0.088008223943
9249,0.089108154016
9250,0.042027598538
9251,0.077758005648
9252,0.146254620624
9253,0.068623413571
9254,0.055360244902
9255,0.188086622109
9256,0.080997969090
9257,0.062668602304
9258,0.091443320397
9259,0.127209621968
9260,0.099612692586
9261,0.137706224718
9262,0.150250554472
9263,0.086972766636
9264,0.210822479961
9265,0.140455340810
9266,0.095176195505
9267,0.153317828686
9268,0.043264541354
9269,0.175150613592
9270,0.145556891103
9271,0.129790939607
9272,0.190570693020
9273,0.161635412435
9274,0.166314504648
9275,0.128109717214
9276,0.195874136842
9277,0.094041980308
9278,0.105631583507
9279,0.142246644767
9280,0.084040516715
9281,0.030012651638
9282,-0.000610040372
9283,-0.012163285644
9284,0.045571023025
9285,0.122711447420
9286,-0.002094838468
9287,0.098704487284
9288,0.092385014294
9289,0.201078426772
9290,0.013460918337
9291,0.073412073810
9292,0.085704729251
9293,0.019863512867
9294,0.068897628852
9295,0.117131890380
9296,0.162274145498
9297,0.144801581210
9298,0.068836214301
9299,0.125453646370
9300,0.017806573694
9301,0.110666616506
9302,0.020099970877
9303,0.073981809837
9304,0.100055766777
9305,0.063543114758
9306,0.162492138683
9307,0.163249638117
9308,0.172847135727
9309,0.084339948897
9310,0.097274306990
9311,0.130453215049
9312,0.068326133956
9313,0.108628698571
9314,0.102936200387
9315,-0.027812310837
9316,0.100603461799
9317,0.105814736521
9318,0.069421996222
9319,0.088611964122
9320,0.030040197817
9321,0.076600636404
9322,0.048683919300
9323,0.090543146344
9324,0.088122745856
9325,0.120982530350
9326,0.110673167927
9327,0.084459557423
9328,0.147536102716
9329,0.091912497204
9330,0.043952544507
9331,0.040846865468
9332,0.013149902843
9333,0.074175960479
9334,0.061265097735
9335,0.058568043806
9336,0.104621186143
9337,0.135905458864
9338,0.103000560531
9339,0.007917648586
9340,0.024244264469
9341,0.037417822411
9342,0.088002884704
9343,0.135917732311
9344,0.070874043005
9345,0.131593769818
9346,0.080802483767
9347,0.034579835404
9348,0.124492722103
9349,0.104331650553
9350,0.068775486615
9351,0.102462713243
9352,0.090448822035
9353,0.149781760712
9354,0.076308386952
9355,0.087948663123
9356,0.120238695599
9357,0.080748532279
9358,-0.010623667944
9359,0.074818878258
9360,0.086346445916
9361,0.077756476282
9362,0.143187030270
9363,0.035458585382
9364,0.154845413172
9365,0.152644108954
9366,0.184209658420
9367,0.076092363338
9368,0.060301876661
9369,0.108983307794
9370,0.043814402121
9371,0.112742476159
9372,0.146998832724
9373,0.078730496984
9374,0.064203648563
9375,0.172392266748
9376,0.178228968918
9377,0.064898074317
9378,0.112832720236
9379,0.068315708877
9380,0.067596700370
9381,0.059055496705
9382,0.078648097802
9383,0.177172827868
9384,0.114634176992
9385,0.088751087097
9386,0.102576884521
9387,0.114674530051
9388,0.120649037411
9389,0.075919043307
9390,0.198988656353
9391,0.146936888017
9392,0.171662492098
9393,0.087089676739
9394,0.072307869248
9395,0.191733873694
9396,0.154168581958
9397,0.060281952622
9398,0.087068882950
9399,0.162537333039
9400,0.143336557472
9401,0.207116138989
9402,0.156059104858
9403,0.029957068761
9404,0.104658773452
9405,0.101156978156
9406,0.033305219162
9407,0.159671571820
9408,0.097193558600
9409,0.145092075739
9410,0.188915231895
9411,0.038952761263
9412,0.111417843690
9413,0.097545388371
9414,0.074534117963
9415,0.134143030994
9416,0.204404942913
9417,0.052050233485
9418,0.155646789454
9419,0.202081484957
9420,0.110270941477
9421,0.080224956171
9422,0.108809781876
9423,0.125521389970
9424,0.080358947517
9425,0.144534800209
9426,0.148094126653
9427,0.112882691469
9428,-0.055002863002
9429,0.072469972084
9430,0.181827507052
9431,0.096099139632
9432,0.084895506646
9433,0.186269798876
9434,0.011651516272
9435,0.084082314298
9436,0.069699399836
9437,0.028539841282
9438,0.153505983432
9439,0.069302315698
9440,0.070263360992
9441,0.117664025461
9442,0.094402696252
9443,0.114012889221
9444,0.099061161695
9445,0.034252643420
9446,0.116012540594
9447,0.151193491862
9448,0.033791689006
9449,0.043233192341
9450,0.082868889728
9451,0.156643968340
9452,0.150201286093
9453,0.096069681457
9454,0.182616865569
9455,0.145648439471
9456,0.108381599138
9457,0.171775357072
9458,0.146539096342
9459,-0.000518987086
9460,0.057211464160
9461,0.083731118797
9462,0.117243619856
9463,0.117041717224
9464,0.170858602756
9465,0.173781841994
9466,0.086332838314
9467,0.062912487197
9468,0.065446630754
9469,0.126203079940
9470,0.111018289925
9471,0.105630505205
9472,0.103899807212
9473,0.185431640460
9474,-0.037763177517
9475,0.078193206975
9476,0.138003569173
9477,0.084521748477
9478,0.144505045900
9479,0.039435210462
9480,0.090777711561
9481,0.154575391704
9482,0.058005941069
9483,0.108062690973
9484,0.129080309559
9485,0.096211375770
9486,0.020886427494
9487,0.130823133294
9488,0.058491915302
9489,0.046817566922
9490,0.138866299928
9491,0.047299394046
9492,0.146713309578
9493,0.107092009323
9494,-0.045440819662
9495,0.105859306518
9496,0.062323972501
9497,0.110962070923
9498,0.104118675380
9499,0.030865820648
9500,0.146240419842
9501,0.128819110757
9502,0.164513829521
9503,0.062326787307
9504,0.096798641923
9505,0.071469842306
9506,0.150851678204
9507,0.130804165890
9508,0.105099487386
9509,0.002218760793
9510,0.247350329488
9511,0.110756824632
9512,0.124685637178
9513,0.108491538861
9514,0.115997693048
9515,0.073664486847
9516,0.003676405065
9517,0.221862233396
9518,0.004435573648
9519,0.163659030225
9520,0.128593708894
9521,0.068124955977
9522,0.066150897463
9523,0.059689008324
9524,0.055431342728
9525,0.138243205851
9526,0.118554037806
9527,0.230123726199
9528,0.021362270238
9529,0.097802909863
9530,0.070904060998
9531,0.136860790560
9532,0.133335181952
9533,0.063614844121
9534,0.155300209895
9535,0.086555546639
9536,0.228561619013
9537,0.084263992494
9538,0.102109993811
9539,0.051309953971
9540,0.063828488073
9541,0.095461130645
9542,0.123119785933
9543,0.129458596935
9544,0.119166833636
9545,0.130255348817
9546,0.022362051333
9547,0.137137802764
9548,0.057205285649
9549,0.013585069001
9550,0.142991729704
9551,0.047149847409
9552,0.099970291375
9553,0.131102779101
9554,0.031807584984
9555,0.164045946811
9556,0.068345004276
9557,0.089322722728
9558,0.236767351506
9559,0.043977479871
9560,0.097284973795
9561,0.030636630564
9562,0.058340425505
9563,0.057685266944
9564,0.110914645178
9565,0.108677797801
9566,0.100634939416
9567,0.046046426407
9568,0.122649364437
9569,0.131078616259
9570,0.134939245952
9571,0.158742553822
9572,0.040213147928
9573,0.113808089467
9574,0.057022187785
9575,0.146480349975
9576,0.058460177377
9577,0.135065915853
9578,0.144313765884
9579,0.166093207779
9580,0.147029648878
9581,0.199423295112
9582,0.134797063147
9583,0.103135914918
9584,0.070494698314
9585,0.086143961825
9586,0.135660743628
9587,0.082797979942
9588,0.186874904443
9589,0.181668828638
9590,0.056452407307
9591,0.036949674142
9592,0.029340153049
9593,-0.012815762056
9594,0.073560319403
9595,0.089485503255
9596,0.060267737706
9597,0.121477853558
9598,0.178010870181
9599,0.066080939946
9600,-0.015355430896
9601,0.160365994776
9602,0.147469402304
9603,0.154154170065
9604,0.072493861178
9605,0.124871526507
9606,0.187129063128
9607,0.163455978236
9608,0.229193964722
9609,0.141753573534
9610,0.119552383623
9611,0.091749057774
9612,0.119689937767
9613,0.146210903272
9614,0.118119618973
9615,0.149000415931
9616,0.066297490339
9617,0.109734808098
9618,0.093422586961
9619,0.106608882017
9620,0.125717817688
9621,0.138006485800
9622,0.107234938289
9623,0.107573822082
9624,0.219323106889
9625,-0.007098184014
9626,0.073298956839
9627,0.109887135481
9628,0.058822558026
9629,0.015330677486
9630,0.207822926035
9631,0.129292085317
9632,0.155035109869
9633,0.089285586828
9634,0.070998249580
9635,0.104319700503
9636,0.123223933919
9637,0.019203467863
9638,0.089575546186
9639,0.156991210601
9640,0.036441159657
9641,0.155327883534
9642,0.090380888517
9643,0.141860415628
9644,0.112338658125
9645,-0.007379423334
9646,-0.016312688839
9647,0.147876585570
9648,0.308529721487
9649,0.001369923687
9650,0.103466706514
9651,0.132404559988
9652,0.076247789829
9653,0.110598691467
9654,0.014941205759
9655,0.127094306087
9656,0.099345196549
9657,0.169403605794
9658,0.213189949253
9659,0.008589023999
9660,0.081046532117
9661,0.027959632405
9662,0.094125077551
9663,0.117364780619
9664,0.042001863173
9665,0.101413254876
9666,0.063577794181
9667,0.060958994624
9668,0.159128035860
9669,0.096810700503
9670,0.127832114448
9671,0.115483353634
9672,0.067283925007
9673,0.179095462588
9674,0.160699669195
9675,0.180223973708
9676,0.156211710936
9677,0.029510063904
9678,0.048227135599
9679,0.084919546000
9680,0.111186277998
9681,0.086810796323
9682,0.005954661084
9683,0.189481963492
9684,-0.005490359985
9685,0.021516231736
9686,0.042626646455
9687,0.121996024161
9688,0.080080930764
9689,0.119975103999
9690,-0.002900797831
9691,0.077317988335
9692,0.148856453798
9693,0.088659326277
9694,0.120109564645
9695,0.051646398304
9696,0.090350547217
9697,0.042027842301
9698,0.160798270239
9699,0.124360551895
9700,0.021152955874
9701,0.134454799034
9702,0.146522546997
9703,0.158806193691
9704,0.125724413735
9705,0.155802573689
9706,-0.009055211798
9707,0.079831642965
9708,-0.001718525982
9709,0.086348445010
9710,0.085246811259
9711,0.124248759715
9712,0.139777638528
9713,0.059496544499
9714,0.065681591114
9715,0.018170943109
9716,0.054641192618
9717,0.056240827780
9718,0.057068545952
9719,0.059386857007
9720,0.132137258029
9721,0.171525688893
9722,0.079195745380
9723,0.095850432669
9724,0.075543411196
9725,0.129224995162
9726,0.038261753486
9727,0.206606734669
9728,0.080092031275
9729,0.204106850206
9730,0.108698734017
9731,0.161661038451
9732,0.122448882634
9733,0.137548671808
9734,0.229923405838
9735,0.142234593410
9736,0.130828955782
9737,0.155573780889
9738,0.101746102141
9739,0.168038129981
9740,-0.001971997765
9741,0.186691911523
9742,0.127885550593
9743,0.109736723474
9744,0.189491306831
9745,0.273288001409
9746,0.140980873926
9747,0.024567580909
9748,0.111027787443
9749,0.237217782747
9750,0.104307359787
9751,0.100580472688
9752,0.099442153882
9753,0.107574366644
9754,0.117660832654
9755,0.098059345749
9756,0.088036449821
9757,0.113558708778
9758,0.059292751407
9759,0.085919520263
9760,0.085013733887
9761,0.084325964209
9762,0.091722219445
9763,0.065653011529
9764,0.165774450622
9765,0.150988221408
9766,0.087130321979
9767,0.146119952676
9768,0.140631395670
9769,0.024420441388
9770,0.144493199143
9771,0.177772296127
9772,0.094057316912
9773,0.142819519788
9774,0.132373950987
9775,0.129598571092
9776,0.061791553602
9777,0.110618781464
9778,0.061464192806
9779,0.038861896779
9780,0.061147253884
9781,0.180634048005
9782,0.042734909791
9783,0.126892160202
9784,0.168885317118
9785,0.131982712440
9786,0.122060541488
9787,0.114776654050
9788,0.128815339475
9789,0.126011488186
9790,0.101149263293
9791,0.081815401506
9792,0.127156842101
9793,0.043409663939
9794,0.057834323655
9795,0.051597306008
9796,0.094504315748
9797,0.186163160723
9798,0.033595241955
9799,0.168759680451
9800,0.104754733906
9801,0.026921525101
9802,0.122938445168
9803,0.155590910024
9804,0.079506200537
9805,0.079682007984
9806,0.097444402437
9807,0.095567637246
9808,0.065681309215
9809,0.141825304233
9810,0.106718931664
9811,0.118126513558
9812,0.138576709377
9813,0.085244016648
9814,0.083270326403
9815,0.125755330182
9816,0.139284364798
9817,0.110972720299
9818,0.172668235706
9819,0.128927600549
9820,0.000381921796
9821,0.080519390006
9822,0.145846476591
9823,-0.050412219758
9824,0.028598600055
9825,0.136272185860
9826,0.100139541641
9827,0.193965567473
9828,0.203801607073
9829,0.117542880822
9830,0.053967926352
9831,0.090419665567
9832,0.064332384167
9833,0.123851033015
9834,0.123282089892
9835,0.095031677996
9836,0.132459092170
9837,0.095080319437
9838,0.134955007799
9839,0.153952584797
9840,0.096553646937
9841,0.092101808426
9842,0.062438298541
9843,0.007602279990
9844,0.149218689967
9845,0.079049403219
9846,0.042804246040
9847,0.142490209904
9848,0.012168792037
9849,0.159816401652
9850,0.178112003043
9851,0.036791472248
9852,0.192331959678
9853,0.202040798392
9854,0.190062475316
9855,-0.027760080632
9856,0.149984928222
9857,0.122619299598
9858,0.037376779896
9859,0.164483767442
9860,0.083390261469
9861,0.073475775065
9862,0.155155156444
9863,0.153151711584
9864,0.105573715289
9865,0.158197863022
9866,0.087522225650
9867,0.100956064226
9868,0.155314941190
9869,0.075034916995
9870,0.097975595265
9871,0.186413045911
9872,0.100691044887
9873,0.065434952315
9874,0.124267007440
9875,0.170419769421
9876,0.026102099121
9877,0.140588661425
9878,0.154753236570
9879,0.054019439572
9880,0.142140003450
9881,0.075949910871
9882,0.076652534978
9883,0.083656639697
9884,0.133281584428
9885,0.091444921349
9886,0.095591491114
9887,0.110884885517
9888,0.161622353436
9889,0.104799175264
9890,0.111586815389
9891,0.128020013754
9892,0.109361998907
9893,0.116247564058
9894,0.090070381088
9895,0.100614541743
9896,0.040422672732
9897,0.187994331425
9898,0.030694117706
9899,0.175486782865
9900,0.154250480858
9901,0.039889982605
9902,0.020274993076
9903,0.100855123454
9904,0.066844514471
9905,0.153171081022
9906,0.057455553926
9907,0.176785736351
9908,0.056051472488
9909,0.080048260919
9910,0.105359275989
9911,0.081592743507
9912,0.096851083168
9913,0.270456979053
9914,0.118518831783
9915,0.094398838761
9916,0.119100460453
9917,0.083274281602
9918,0.061318414082
9919,0.126107754703
9920,0.123255660019
9921,0.092954035878
9922,0.119655555385
9923,0.135404932469
9924,0.066482318159
9925,0.131484110498
9926,0.101088193641
9927,0.083325993877
9928,0.025088366642
9929,0.093280545751
9930,0.133714889691
9931,0.085486715859
9932,0.137538055034
9933,0.129025575163
9934,0.090963704466
9935,0.065360071324
9936,0.172778679594
9937,0.056302375459
9938,0.053432372218
9939,0.048051696861
9940,0.119263149121
9941,0.018688943752
9942,0.081895875959
9943,0.162908598990
9944,0.069040481782
9945,0.102972364443
9946,0.067671994700
9947,0.080155179941
9948,0.057887695221
9949,0.143250742220
9950,0.117943282558
9951,0.066326278319
9952,0.021923398904
9953,0.099644560494
9954,0.028983166696
9955,0.106277821747
9956,0.122842019548
9957,0.156285409655
9958,0.179854470485
9959,0.138097052637
9960,0.133789290288
9961,0.075172201780
9962,0.064159925171
9963,0.090528584355
9964,0.110455253867
9965,0.122299610584
9966,0.183426314284
9967,0.183145881910
9968,0.116077503639
9969,0.186795234268
9970,0.125775853444
9971,0.219415239549
9972,0.166155727742
9973,0.072979827804
9974,0.106571899103
9975,0.180295215913
9976,0.127545635947
9977,0.082201550881
9978,0.079091732538
9979,0.155878340108
9980,0.083419141359
9981,0.196474973182
9982,0.068452702306
